datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2020-10-18 4:00,2.498472445,282.2936653,277.9429339,0,0.089298255
2020-10-18 5:00,2.498472445,282.2936653,277.9429339,0,0.089298255
2020-10-18 6:00,2.498472445,282.2936653,277.9429339,0,0.089298255
2020-10-18 7:00,3.089897237,283.4931535,278.8490811,0,0.089298255
2020-10-18 8:00,3.089897237,283.4931535,278.8490811,0,0.089298255
2020-10-18 9:00,3.089897237,283.4931535,278.8490811,0,0.089298255
2020-10-18 10:00,3.635441006,285.2024011,278.8149564,144.2164698,0.115171385
2020-10-18 11:00,3.635441006,285.2024011,278.8149564,144.2164698,0.115171385
2020-10-18 12:00,3.635441006,285.2024011,278.8149564,144.2164698,0.115171385
2020-10-18 13:00,3.744603042,285.3185996,279.0968108,214.6643687,0.036982781
2020-10-18 14:00,3.744603042,285.3185996,279.0968108,214.6643687,0.036982781
2020-10-18 15:00,3.744603042,285.3185996,279.0968108,214.6643687,0.036982781
2020-10-18 16:00,4.321836331,282.9329355,278.2299911,122.2759762,0.048998549
2020-10-18 17:00,4.321836331,282.9329355,278.2299911,122.2759762,0.048998549
2020-10-18 18:00,4.321836331,282.9329355,278.2299911,122.2759762,0.048998549
2020-10-18 19:00,5.42669709,282.3031402,277.8148407,0,0
2020-10-18 20:00,5.42669709,282.3031402,277.8148407,0,0
2020-10-18 21:00,5.42669709,282.3031402,277.8148407,0,0
2020-10-18 22:00,5.446761415,281.9436305,277.3854453,0,0
2020-10-18 23:00,5.446761415,281.9436305,277.3854453,0,0
2020-10-19 0:00,6.118522536,282.6126475,277.2062044,0,0
2020-10-19 1:00,6.445218307,282.2779648,277.1611547,0,0.005049653
2020-10-19 2:00,6.445218307,282.2779648,277.1611547,0,0.005049653
2020-10-19 3:00,6.445218307,282.2779648,277.1611547,0,0.005049653
2020-10-19 4:00,7.418604424,282.4161112,277.951796,0,0.005049653
2020-10-19 5:00,7.418604424,282.4161112,277.951796,0,0.005049653
2020-10-19 6:00,7.418604424,282.4161112,277.951796,0,0.005049653
2020-10-19 7:00,8.423429549,284.7508788,280.2526718,0,0.005049653
2020-10-19 8:00,8.423429549,284.7508788,280.2526718,0,0.005049653
2020-10-19 9:00,8.423429549,284.7508788,280.2526718,0,0.005049653
2020-10-19 10:00,8.981568853,285.3879538,282.875656,59.63199955,0.786394158
2020-10-19 11:00,8.981568853,285.3879538,282.875656,59.63199955,0.786394158
2020-10-19 12:00,8.981568853,285.3879538,282.875656,59.63199955,0.786394158
2020-10-19 13:00,8.832419709,286.965058,284.3323489,87.87962737,0.272481274
2020-10-19 14:00,8.832419709,286.965058,284.3323489,87.87962737,0.272481274
2020-10-19 15:00,8.832419709,286.965058,284.3323489,87.87962737,0.272481274
2020-10-19 16:00,8.31962367,286.9835854,284.7593163,50.78252428,0.377131668
2020-10-19 17:00,8.31962367,286.9835854,284.7593163,50.78252428,0.377131668
2020-10-19 18:00,8.31962367,286.9835854,284.7593163,50.78252428,0.377131668
2020-10-19 19:00,7.987226809,286.7309544,284.9305375,0,0.507043432
2020-10-19 20:00,7.987226809,286.7309544,284.9305375,0,0.507043432
2020-10-19 21:00,7.987226809,286.7309544,284.9305375,0,0.507043432
2020-10-19 22:00,7.644604725,286.3454713,285.1849857,0,2.855553752
2020-10-19 23:00,7.644604725,286.3454713,285.1849857,0,2.855553752
2020-10-20 0:00,6.808965499,286.470549,285.4477181,0,3.589812501
2020-10-20 1:00,6.693862005,286.5603453,285.6261604,0,2.917307121
2020-10-20 2:00,6.693862005,286.5603453,285.6261604,0,2.917307121
2020-10-20 3:00,6.693862005,286.5603453,285.6261604,0,2.917307121
2020-10-20 4:00,7.059741068,286.808516,285.7401435,0,6.019330653
2020-10-20 5:00,7.059741068,286.808516,285.7401435,0,6.019330653
2020-10-20 6:00,7.059741068,286.808516,285.7401435,0,6.019330653
2020-10-20 7:00,8.671807859,287.3567359,285.8294799,0,6.019330653
2020-10-20 8:00,8.671807859,287.3567359,285.8294799,0,6.019330653
2020-10-20 9:00,8.671807859,287.3567359,285.8294799,0,6.019330653
2020-10-20 10:00,9.073724902,288.4039003,286.2124441,17.24896703,3.255963337
2020-10-20 11:00,9.073724902,288.4039003,286.2124441,17.24896703,3.255963337
2020-10-20 12:00,9.073724902,288.4039003,286.2124441,17.24896703,3.255963337
2020-10-20 13:00,8.366632584,288.3967201,286.3694703,42.21859166,1.024028535
2020-10-20 14:00,8.366632584,288.3967201,286.3694703,42.21859166,1.024028535
2020-10-20 15:00,8.366632584,288.3967201,286.3694703,42.21859166,1.024028535
2020-10-20 16:00,6.699767066,287.5905301,285.8224281,23.80635856,1.794032773
2020-10-20 17:00,6.699767066,287.5905301,285.8224281,23.80635856,1.794032773
2020-10-20 18:00,6.699767066,287.5905301,285.8224281,23.80635856,1.794032773
2020-10-20 19:00,6.33528281,287.0820683,285.5630745,0,1.136191265
2020-10-20 20:00,6.33528281,287.0820683,285.5630745,0,1.136191265
2020-10-20 21:00,6.33528281,287.0820683,285.5630745,0,1.136191265
2020-10-20 22:00,8.021362563,286.9682191,285.3854437,0,1.95249433
2020-10-20 23:00,8.021362563,286.9682191,285.3854437,0,1.95249433
2020-10-21 0:00,7.064837282,287.1433548,285.4743053,0,0.071477648
2020-10-21 1:00,6.639342997,286.8410978,285.3129221,0,0.018227076
2020-10-21 2:00,6.639342997,286.8410978,285.3129221,0,0.018227076
2020-10-21 3:00,6.639342997,286.8410978,285.3129221,0,0.018227076
2020-10-21 4:00,6.132225567,286.4206031,285.0835005,0,0.144042269
2020-10-21 5:00,6.132225567,286.4206031,285.0835005,0,0.144042269
2020-10-21 6:00,6.132225567,286.4206031,285.0835005,0,0.144042269
2020-10-21 7:00,5.89437438,287.6727645,285.3600638,0,0.144042269
2020-10-21 8:00,5.89437438,287.6727645,285.3600638,0,0.144042269
2020-10-21 9:00,5.89437438,287.6727645,285.3600638,0,0.144042269
2020-10-21 10:00,4.866648979,288.4399999,285.3984349,139.8236558,0.224247325
2020-10-21 11:00,4.866648979,288.4399999,285.3984349,139.8236558,0.224247325
2020-10-21 12:00,4.866648979,288.4399999,285.3984349,139.8236558,0.224247325
2020-10-21 13:00,3.873312149,287.8593044,285.3549137,163.3958173,0.25295298
2020-10-21 14:00,3.873312149,287.8593044,285.3549137,163.3958173,0.25295298
2020-10-21 15:00,3.873312149,287.8593044,285.3549137,163.3958173,0.25295298
2020-10-21 16:00,2.799997012,286.3367008,284.6345685,90.25005537,0.9066507
2020-10-21 17:00,2.799997012,286.3367008,284.6345685,90.25005537,0.9066507
2020-10-21 18:00,2.799997012,286.3367008,284.6345685,90.25005537,0.9066507
2020-10-21 19:00,2.18023455,285.737255,284.0002889,0,0.630561433
2020-10-21 20:00,2.18023455,285.737255,284.0002889,0,0.630561433
2020-10-21 21:00,2.18023455,285.737255,284.0002889,0,0.630561433
2020-10-21 22:00,2.353735772,285.5817575,283.8655286,0,1.233121447
2020-10-21 23:00,2.353735772,285.5817575,283.8655286,0,1.233121447
2020-10-22 0:00,7.2620235,285.8397905,283.689149,0,0.306305815
2020-10-22 1:00,7.106135618,285.2387267,283.0700453,0,0.182781058
2020-10-22 2:00,7.106135618,285.2387267,283.0700453,0,0.182781058
2020-10-22 3:00,7.106135618,285.2387267,283.0700453,0,0.182781058
2020-10-22 4:00,6.779697724,284.5767535,282.307097,0,0.466855365
2020-10-22 5:00,6.779697724,284.5767535,282.307097,0,0.466855365
2020-10-22 6:00,6.779697724,284.5767535,282.307097,0,0.466855365
2020-10-22 7:00,7.578708951,285.0551842,281.8795402,0,0.466855365
2020-10-22 8:00,7.578708951,285.0551842,281.8795402,0,0.466855365
2020-10-22 9:00,7.578708951,285.0551842,281.8795402,0,0.466855365
2020-10-22 10:00,8.131057079,285.2233548,280.4577244,155.5653642,0.359155259
2020-10-22 11:00,8.131057079,285.2233548,280.4577244,155.5653642,0.359155259
2020-10-22 12:00,8.131057079,285.2233548,280.4577244,155.5653642,0.359155259
2020-10-22 13:00,7.759903315,284.9977113,280.0975843,152.4883823,0.054916342
2020-10-22 14:00,7.759903315,284.9977113,280.0975843,152.4883823,0.054916342
2020-10-22 15:00,7.759903315,284.9977113,280.0975843,152.4883823,0.054916342
2020-10-22 16:00,8.267733986,284.8032075,280.9547466,83.23174532,0.3697673
2020-10-22 17:00,8.267733986,284.8032075,280.9547466,83.23174532,0.3697673
2020-10-22 18:00,8.267733986,284.8032075,280.9547466,83.23174532,0.3697673
2020-10-22 19:00,9.074598638,284.7778382,281.0123082,0,1.255232006
2020-10-22 20:00,9.074598638,284.7778382,281.0123082,0,1.255232006
2020-10-22 21:00,9.074598638,284.7778382,281.0123082,0,1.255232006
2020-10-22 22:00,7.656164676,283.7195725,279.8509937,0,1.775367374
2020-10-22 23:00,7.656164676,283.7195725,279.8509937,0,1.775367374
2020-10-23 0:00,6.836333922,283.7059015,280.0464012,0,1.592166413
2020-10-23 1:00,5.68658653,282.4637532,279.0395359,0,0.038408305
2020-10-23 2:00,5.68658653,282.4637532,279.0395359,0,0.038408305
2020-10-23 3:00,5.68658653,282.4637532,279.0395359,0,0.038408305
2020-10-23 4:00,5.589602161,281.9410737,278.6754747,0,0.056397883
2020-10-23 5:00,5.589602161,281.9410737,278.6754747,0,0.056397883
2020-10-23 6:00,5.589602161,281.9410737,278.6754747,0,0.056397883
2020-10-23 7:00,7.707803359,284.1381427,279.6284956,0,0.056397883
2020-10-23 8:00,7.707803359,284.1381427,279.6284956,0,0.056397883
2020-10-23 9:00,7.707803359,284.1381427,279.6284956,0,0.056397883
2020-10-23 10:00,9.009367202,286.0421492,280.4797591,209.2353103,0.028152016
2020-10-23 11:00,9.009367202,286.0421492,280.4797591,209.2353103,0.028152016
2020-10-23 12:00,9.009367202,286.0421492,280.4797591,209.2353103,0.028152016
2020-10-23 13:00,8.226054506,286.0545238,281.3463575,166.7201542,0.014707316
2020-10-23 14:00,8.226054506,286.0545238,281.3463575,166.7201542,0.014707316
2020-10-23 15:00,8.226054506,286.0545238,281.3463575,166.7201542,0.014707316
2020-10-23 16:00,8.521800008,286.1146593,281.7751005,89.1632364,0.026932051
2020-10-23 17:00,8.521800008,286.1146593,281.7751005,89.1632364,0.026932051
2020-10-23 18:00,8.521800008,286.1146593,281.7751005,89.1632364,0.026932051
2020-10-23 19:00,9.687380322,286.9380395,283.0918814,0,0.002272384
2020-10-23 20:00,9.687380322,286.9380395,283.0918814,0,0.002272384
2020-10-23 21:00,9.687380322,286.9380395,283.0918814,0,0.002272384
2020-10-23 22:00,10.28057683,286.7819407,283.4002145,0,0.026865997
2020-10-23 23:00,10.28057683,286.7819407,283.4002145,0,0.026865997
2020-10-24 0:00,10.6895563,286.7726514,283.3637342,0,0.026626582
2020-10-24 1:00,10.68833151,286.4554269,282.8264211,0,0.094846953
2020-10-24 2:00,10.68833151,286.4554269,282.8264211,0,0.094846953
2020-10-24 3:00,10.68833151,286.4554269,282.8264211,0,0.094846953
2020-10-24 4:00,9.601280952,286.1123035,282.0666766,0,0.727374111
2020-10-24 5:00,9.601280952,286.1123035,282.0666766,0,0.727374111
2020-10-24 6:00,9.601280952,286.1123035,282.0666766,0,0.727374111
2020-10-24 7:00,8.384825454,286.3327565,282.2003014,0,0.727374111
2020-10-24 8:00,8.384825454,286.3327565,282.2003014,0,0.727374111
2020-10-24 9:00,8.384825454,286.3327565,282.2003014,0,0.727374111
2020-10-24 10:00,7.558579,285.9470473,282.1468708,57.25279715,1.44696067
2020-10-24 11:00,7.558579,285.9470473,282.1468708,57.25279715,1.44696067
2020-10-24 12:00,7.558579,285.9470473,282.1468708,57.25279715,1.44696067
2020-10-24 13:00,5.768883205,285.0636574,282.1634831,53.68564567,0.977371849
2020-10-24 14:00,5.768883205,285.0636574,282.1634831,53.68564567,0.977371849
2020-10-24 15:00,5.768883205,285.0636574,282.1634831,53.68564567,0.977371849
2020-10-24 16:00,5.641520323,284.4230814,281.9299521,29.80522125,1.936413701
2020-10-24 17:00,5.641520323,284.4230814,281.9299521,29.80522125,1.936413701
2020-10-24 18:00,5.641520323,284.4230814,281.9299521,29.80522125,1.936413701
2020-10-24 19:00,4.888908367,283.9304848,281.4139211,0,0.447620344
2020-10-24 20:00,4.888908367,283.9304848,281.4139211,0,0.447620344
2020-10-24 21:00,4.888908367,283.9304848,281.4139211,0,0.447620344
2020-10-24 22:00,4.192154234,283.3941416,281.1633056,0,0.70343624
2020-10-24 23:00,4.192154234,283.3941416,281.1633056,0,0.70343624
2020-10-25 0:00,5.916153341,283.2787589,280.9532168,0,0.649759037
2020-10-25 1:00,5.93717341,282.9354925,280.8110977,0,0.351932648
2020-10-25 2:00,5.93717341,282.9354925,280.8110977,0,0.351932648
2020-10-25 3:00,5.93717341,282.9354925,280.8110977,0,0.351932648
2020-10-25 4:00,6.166152278,282.548384,280.4463431,0,0.714345133
2020-10-25 5:00,6.166152278,282.548384,280.4463431,0,0.714345133
2020-10-25 6:00,6.166152278,282.548384,280.4463431,0,0.714345133
2020-10-25 7:00,7.051467032,283.7677297,280.4654995,0,0.714345133
2020-10-25 8:00,7.051467032,283.7677297,280.4654995,0,0.714345133
2020-10-25 9:00,7.051467032,283.7677297,280.4654995,0,0.714345133
2020-10-25 10:00,7.729874401,285.0806335,280.2325521,192.1190577,0.507587869
2020-10-25 11:00,7.729874401,285.0806335,280.2325521,192.1190577,0.507587869
2020-10-25 12:00,7.729874401,285.0806335,280.2325521,192.1190577,0.507587869
2020-10-25 13:00,7.834006349,284.8195391,279.8425389,232.0151251,0.491732439
2020-10-25 14:00,7.834006349,284.8195391,279.8425389,232.0151251,0.491732439
2020-10-25 15:00,7.834006349,284.8195391,279.8425389,232.0151251,0.491732439
2020-10-25 16:00,7.618882356,283.1494307,279.2228531,126.3272702,0.953037264
2020-10-25 17:00,7.618882356,283.1494307,279.2228531,126.3272702,0.953037264
2020-10-25 18:00,7.618882356,283.1494307,279.2228531,126.3272702,0.953037264
2020-10-25 19:00,7.496153246,282.8753982,279.1967998,0,0.395013881
2020-10-25 20:00,7.496153246,282.8753982,279.1967998,0,0.395013881
2020-10-25 21:00,7.496153246,282.8753982,279.1967998,0,0.395013881
2020-10-25 22:00,7.040985911,282.5133264,279.3026312,0,0.631414197
2020-10-25 23:00,7.040985911,282.5133264,279.3026312,0,0.631414197
2020-10-26 0:00,7.552019715,282.8390274,279.9014624,0,1.05587507
2020-10-26 1:00,7.677087321,282.3631591,279.8437014,0,0.348807574
2020-10-26 2:00,7.677087321,282.3631591,279.8437014,0,0.348807574
2020-10-26 3:00,7.677087321,282.3631591,279.8437014,0,0.348807574
2020-10-26 4:00,7.555010583,282.0814307,279.7090444,0,0.673022802
2020-10-26 5:00,7.555010583,282.0814307,279.7090444,0,0.673022802
2020-10-26 6:00,7.555010583,282.0814307,279.7090444,0,0.673022802
2020-10-26 7:00,7.947573498,283.5076875,280.18129,0,0.673022802
2020-10-26 8:00,7.947573498,283.5076875,280.18129,0,0.673022802
2020-10-26 9:00,7.947573498,283.5076875,280.18129,0,0.673022802
2020-10-26 10:00,8.717953898,285.0173436,280.3077292,193.0626901,0.310591629
2020-10-26 11:00,8.717953898,285.0173436,280.3077292,193.0626901,0.310591629
2020-10-26 12:00,8.717953898,285.0173436,280.3077292,193.0626901,0.310591629
2020-10-26 13:00,8.827275928,284.9090825,280.2242643,190.9830967,0.127532354
2020-10-26 14:00,8.827275928,284.9090825,280.2242643,190.9830967,0.127532354
2020-10-26 15:00,8.827275928,284.9090825,280.2242643,190.9830967,0.127532354
2020-10-26 16:00,9.749299102,283.8790649,280.1095718,101.8215924,0.402025718
2020-10-26 17:00,9.749299102,283.8790649,280.1095718,101.8215924,0.402025718
2020-10-26 18:00,9.749299102,283.8790649,280.1095718,101.8215924,0.402025718
2020-10-26 19:00,10.84241538,284.2793263,281.5061784,0,0.919392238
2020-10-26 20:00,10.84241538,284.2793263,281.5061784,0,0.919392238
2020-10-26 21:00,10.84241538,284.2793263,281.5061784,0,0.919392238
2020-10-26 22:00,8.741678283,284.5961039,281.2917791,0,2.463319781
2020-10-26 23:00,8.741678283,284.5961039,281.2917791,0,2.463319781
2020-10-27 0:00,8.853677682,284.6537705,281.3733187,0,2.232799827
2020-10-27 1:00,6.500437711,283.6744601,280.0100108,0,0.426690039
2020-10-27 2:00,6.500437711,283.6744601,280.0100108,0,0.426690039
2020-10-27 3:00,6.500437711,283.6744601,280.0100108,0,0.426690039
2020-10-27 4:00,6.934725129,282.6670856,279.7377971,0,0.72675146
2020-10-27 5:00,6.934725129,282.6670856,279.7377971,0,0.72675146
2020-10-27 6:00,6.934725129,282.6670856,279.7377971,0,0.72675146
2020-10-27 7:00,9.022642738,284.1406526,280.6900392,0,0.72675146
2020-10-27 8:00,9.022642738,284.1406526,280.6900392,0,0.72675146
2020-10-27 9:00,9.022642738,284.1406526,280.6900392,0,0.72675146
2020-10-27 10:00,9.59484816,285.1902731,280.7366607,139.6948591,1.775763201
2020-10-27 11:00,9.59484816,285.1902731,280.7366607,139.6948591,1.775763201
2020-10-27 12:00,9.59484816,285.1902731,280.7366607,139.6948591,1.775763201
2020-10-27 13:00,8.851554981,284.8302967,280.8231571,127.461547,0.832043546
2020-10-27 14:00,8.851554981,284.8302967,280.8231571,127.461547,0.832043546
2020-10-27 15:00,8.851554981,284.8302967,280.8231571,127.461547,0.832043546
2020-10-27 16:00,8.758658404,284.2639523,280.757429,68.71641524,1.835013203
2020-10-27 17:00,8.758658404,284.2639523,280.757429,68.71641524,1.835013203
2020-10-27 18:00,8.758658404,284.2639523,280.757429,68.71641524,1.835013203
2020-10-27 19:00,8.995243468,284.0301768,280.5044077,0,0.980906567
2020-10-27 20:00,8.995243468,284.0301768,280.5044077,0,0.980906567
2020-10-27 21:00,8.995243468,284.0301768,280.5044077,0,0.980906567
2020-10-27 22:00,8.895261614,283.4105494,279.8602343,0,1.66775093
2020-10-27 23:00,8.895261614,283.4105494,279.8602343,0,1.66775093
2020-10-28 0:00,9.169864729,283.7625648,280.1980397,0,2.997876245
2020-10-28 1:00,8.748784108,282.9823341,279.2614986,0,0.607403149
2020-10-28 2:00,8.748784108,282.9823341,279.2614986,0,0.607403149
2020-10-28 3:00,8.748784108,282.9823341,279.2614986,0,0.607403149
2020-10-28 4:00,8.634584865,282.5901838,278.8802043,0,1.035376462
2020-10-28 5:00,8.634584865,282.5901838,278.8802043,0,1.035376462
2020-10-28 6:00,8.634584865,282.5901838,278.8802043,0,1.035376462
2020-10-28 7:00,8.503193978,284.0326066,279.5292495,0,1.035376462
2020-10-28 8:00,8.503193978,284.0326066,279.5292495,0,1.035376462
2020-10-28 9:00,8.503193978,284.0326066,279.5292495,0,1.035376462
2020-10-28 10:00,7.955641121,285.3502157,280.1864412,164.2781265,0.565631448
2020-10-28 11:00,7.955641121,285.3502157,280.1864412,164.2781265,0.565631448
2020-10-28 12:00,7.955641121,285.3502157,280.1864412,164.2781265,0.565631448
2020-10-28 13:00,6.17624653,285.286425,281.4464566,149.6462263,0.153201965
2020-10-28 14:00,6.17624653,285.286425,281.4464566,149.6462263,0.153201965
2020-10-28 15:00,6.17624653,285.286425,281.4464566,149.6462263,0.153201965
2020-10-28 16:00,6.724289156,284.833569,282.0145356,78.90158262,0.303893211
2020-10-28 17:00,6.724289156,284.833569,282.0145356,78.90158262,0.303893211
2020-10-28 18:00,6.724289156,284.833569,282.0145356,78.90158262,0.303893211
2020-10-28 19:00,8.250058176,285.1263373,282.5996174,0,0.562277519
2020-10-28 20:00,8.250058176,285.1263373,282.5996174,0,0.562277519
2020-10-28 21:00,8.250058176,285.1263373,282.5996174,0,0.562277519
2020-10-28 22:00,8.902829819,285.4208852,283.0812537,0,1.390403044
2020-10-28 23:00,8.902829819,285.4208852,283.0812537,0,1.390403044
2020-10-29 0:00,8.233649878,285.6964895,283.5247042,0,2.456749814
2020-10-29 1:00,8.147025456,285.9858111,283.7387601,0,0.353153448
2020-10-29 2:00,8.147025456,285.9858111,283.7387601,0,0.353153448
2020-10-29 3:00,8.147025456,285.9858111,283.7387601,0,0.353153448
2020-10-29 4:00,8.247456672,285.9582013,283.7890022,0,0.514057251
2020-10-29 5:00,8.247456672,285.9582013,283.7890022,0,0.514057251
2020-10-29 6:00,8.247456672,285.9582013,283.7890022,0,0.514057251
2020-10-29 7:00,8.47859148,286.4631653,284.0692022,0,0.514057251
2020-10-29 8:00,8.47859148,286.4631653,284.0692022,0,0.514057251
2020-10-29 9:00,8.47859148,286.4631653,284.0692022,0,0.514057251
2020-10-29 10:00,8.162893192,287.2901617,284.4618692,64.93643855,0.21899581
2020-10-29 11:00,8.162893192,287.2901617,284.4618692,64.93643855,0.21899581
2020-10-29 12:00,8.162893192,287.2901617,284.4618692,64.93643855,0.21899581
2020-10-29 13:00,7.536049384,287.341658,284.5385354,73.82258005,0.03142368
2020-10-29 14:00,7.536049384,287.341658,284.5385354,73.82258005,0.03142368
2020-10-29 15:00,7.536049384,287.341658,284.5385354,73.82258005,0.03142368
2020-10-29 16:00,7.102017671,287.0351199,284.2755517,39.73224416,0.047660671
2020-10-29 17:00,7.102017671,287.0351199,284.2755517,39.73224416,0.047660671
2020-10-29 18:00,7.102017671,287.0351199,284.2755517,39.73224416,0.047660671
2020-10-29 19:00,6.784788865,286.6066732,284.100261,0,0.001261481
2020-10-29 20:00,6.784788865,286.6066732,284.100261,0,0.001261481
2020-10-29 21:00,6.784788865,286.6066732,284.100261,0,0.001261481
2020-10-29 22:00,6.161523733,285.9176281,283.7809476,0,0.022558685
2020-10-29 23:00,6.161523733,285.9176281,283.7809476,0,0.022558685
2020-10-30 0:00,5.864592447,285.9078534,283.5122063,0,0.026967945
2020-10-30 1:00,6.146529154,284.8969077,283.0468774,0,0.010199774
2020-10-30 2:00,6.146529154,284.8969077,283.0468774,0,0.010199774
2020-10-30 3:00,6.146529154,284.8969077,283.0468774,0,0.010199774
2020-10-30 4:00,6.682754565,284.2892953,282.689966,0,0.021922505
2020-10-30 5:00,6.682754565,284.2892953,282.689966,0,0.021922505
2020-10-30 6:00,6.682754565,284.2892953,282.689966,0,0.021922505
2020-10-30 7:00,7.860247048,285.8901804,283.0109792,0,0.021922505
2020-10-30 8:00,7.860247048,285.8901804,283.0109792,0,0.021922505
2020-10-30 9:00,7.860247048,285.8901804,283.0109792,0,0.021922505
2020-10-30 10:00,8.142202523,288.289439,283.4471491,203.2563091,0.006320456
2020-10-30 11:00,8.142202523,288.289439,283.4471491,203.2563091,0.006320456
2020-10-30 12:00,8.142202523,288.289439,283.4471491,203.2563091,0.006320456
2020-10-30 13:00,7.023362037,288.1093361,283.8273643,211.62826,0.02442814
2020-10-30 14:00,7.023362037,288.1093361,283.8273643,211.62826,0.02442814
2020-10-30 15:00,7.023362037,288.1093361,283.8273643,211.62826,0.02442814
2020-10-30 16:00,7.268341051,286.8023565,283.8848101,111.2749667,0.189673014
2020-10-30 17:00,7.268341051,286.8023565,283.8848101,111.2749667,0.189673014
2020-10-30 18:00,7.268341051,286.8023565,283.8848101,111.2749667,0.189673014
2020-10-30 19:00,7.397990484,286.9955502,284.4242975,0,0.220248545
2020-10-30 20:00,7.397990484,286.9955502,284.4242975,0,0.220248545
2020-10-30 21:00,7.397990484,286.9955502,284.4242975,0,0.220248545
2020-10-30 22:00,7.461202221,286.7811458,284.7087949,0,0.241230698
2020-10-30 23:00,7.461202221,286.7811458,284.7087949,0,0.241230698
2020-10-31 0:00,7.094917223,286.8713484,284.2717329,0,0.444498475
2020-10-31 1:00,7.852843267,286.8075238,284.5749008,0,0.098856438
2020-10-31 2:00,7.852843267,286.8075238,284.5749008,0,0.098856438
2020-10-31 3:00,7.852843267,286.8075238,284.5749008,0,0.098856438
2020-10-31 4:00,10.57632208,287.3369389,284.7381695,0,0.94919746
2020-10-31 5:00,10.57632208,287.3369389,284.7381695,0,0.94919746
2020-10-31 6:00,10.57632208,287.3369389,284.7381695,0,0.94919746
2020-10-31 7:00,11.88810274,287.7108458,284.9240924,0,0.94919746
2020-10-31 8:00,11.88810274,287.7108458,284.9240924,0,0.94919746
2020-10-31 9:00,11.88810274,287.7108458,284.9240924,0,0.94919746
2020-10-31 10:00,12.05278795,287.5574893,284.9930625,14.820572,2.776392164
2020-10-31 11:00,12.05278795,287.5574893,284.9930625,14.820572,2.776392164
2020-10-31 12:00,12.05278795,287.5574893,284.9930625,14.820572,2.776392164
2020-10-31 13:00,10.71464743,287.9045069,285.1693784,29.07334002,0.262281832
2020-10-31 14:00,10.71464743,287.9045069,285.1693784,29.07334002,0.262281832
2020-10-31 15:00,10.71464743,287.9045069,285.1693784,29.07334002,0.262281832
2020-10-31 16:00,8.773168987,287.8079562,285.2497941,17.58889157,0.350557696
2020-10-31 17:00,8.773168987,287.8079562,285.2497941,17.58889157,0.350557696
2020-10-31 18:00,8.773168987,287.8079562,285.2497941,17.58889157,0.350557696
2020-10-31 19:00,8.535535127,288.1555673,286.2045461,0,0.084717065
2020-10-31 20:00,8.535535127,288.1555673,286.2045461,0,0.084717065
2020-10-31 21:00,8.535535127,288.1555673,286.2045461,0,0.084717065
2020-10-31 22:00,10.59910572,289.0383681,287.0177991,0,0.471438756
2020-10-31 23:00,10.59910572,289.0383681,287.0177991,0,0.471438756
2020-11-01 0:00,11.51050982,288.7640213,287.3399283,0,4.719186829
2020-11-01 1:00,12.36238303,289.8939123,287.8036429,0,1.071283156
2020-11-01 2:00,12.36238303,289.8939123,287.8036429,0,1.071283156
2020-11-01 3:00,12.36238303,289.8939123,287.8036429,0,1.071283156
2020-11-01 4:00,12.40244074,289.8241252,287.1186898,0,1.262539171
2020-11-01 5:00,12.40244074,289.8241252,287.1186898,0,1.262539171
2020-11-01 6:00,12.40244074,289.8241252,287.1186898,0,1.262539171
2020-11-01 7:00,12.99066512,289.9958852,286.6914733,0,1.262539171
2020-11-01 8:00,12.99066512,289.9958852,286.6914733,0,1.262539171
2020-11-01 9:00,12.99066512,289.9958852,286.6914733,0,1.262539171
2020-11-01 10:00,13.13456793,290.8560019,286.586454,80.02478337,0.082937144
2020-11-01 11:00,13.13456793,290.8560019,286.586454,80.02478337,0.082937144
2020-11-01 12:00,13.13456793,290.8560019,286.586454,80.02478337,0.082937144
2020-11-01 13:00,10.91911224,289.4865923,286.1623245,82.73883278,1.568032091
2020-11-01 14:00,10.91911224,289.4865923,286.1623245,82.73883278,1.568032091
2020-11-01 15:00,10.91911224,289.4865923,286.1623245,82.73883278,1.568032091
2020-11-01 16:00,9.46757746,286.296734,282.4663088,42.84971334,4.365843417
2020-11-01 17:00,9.46757746,286.296734,282.4663088,42.84971334,4.365843417
2020-11-01 18:00,9.46757746,286.296734,282.4663088,42.84971334,4.365843417
2020-11-01 19:00,9.178836237,284.2912686,279.5806873,0,0.352091437
2020-11-01 20:00,9.178836237,284.2912686,279.5806873,0,0.352091437
2020-11-01 21:00,9.178836237,284.2912686,279.5806873,0,0.352091437
2020-11-01 22:00,9.543874899,283.0486455,277.9896321,0,0.399518212
2020-11-01 23:00,9.543874899,283.0486455,277.9896321,0,0.399518212
2020-11-02 0:00,11.14771327,283.9464744,279.0570084,0,0.192612393
2020-11-02 1:00,10.8759762,283.1140616,278.0923993,0,0.251793029
2020-11-02 2:00,10.8759762,283.1140616,278.0923993,0,0.251793029
2020-11-02 3:00,10.8759762,283.1140616,278.0923993,0,0.251793029
2020-11-02 4:00,10.0704781,282.3997437,277.2419001,0,0.393353518
2020-11-02 5:00,10.0704781,282.3997437,277.2419001,0,0.393353518
2020-11-02 6:00,10.0704781,282.3997437,277.2419001,0,0.393353518
