datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2019-03-31 21:00,3.490286048,288.9608015,276.0882835,744.4511109,0.050453781
2019-03-31 22:00,3.494299481,288.7107787,276.6121082,580.9547092,0.076011453
2019-03-31 23:00,3.494299481,288.7107787,276.6121082,580.9547092,0.076011453
2019-04-01 0:00,3.498396284,288.4193623,276.3959241,588.9992073,0.058835041
2019-04-01 1:00,3.847910165,285.0803858,276.0049478,17.13491158,0.022942842
2019-04-01 2:00,3.847910165,285.0803858,276.0049478,17.13491158,0.022942842
2019-04-01 3:00,3.847910165,285.0803858,276.0049478,17.13491158,0.022942842
2019-04-01 4:00,3.8087465,283.5942343,275.9574139,8.734583616,0.039616755
2019-04-01 5:00,3.8087465,283.5942343,275.9574139,8.734583616,0.039616755
2019-04-01 6:00,3.8087465,283.5942343,275.9574139,8.734583616,0.039616755
2019-04-01 7:00,3.558016954,282.5051618,275.9044443,8.734583616,0.039616755
2019-04-01 8:00,3.558016954,282.5051618,275.9044443,8.734583616,0.039616755
2019-04-01 9:00,3.558016954,282.5051618,275.9044443,8.734583616,0.039616755
2019-04-01 10:00,3.316223414,281.7380743,275.7913349,0,0.023365657
2019-04-01 11:00,3.316223414,281.7380743,275.7913349,0,0.023365657
2019-04-01 12:00,3.316223414,281.7380743,275.7913349,0,0.023365657
2019-04-01 13:00,3.997957095,286.4868353,277.210715,205.9927383,0.004827339
2019-04-01 14:00,3.997957095,286.4868353,277.210715,205.9927383,0.004827339
2019-04-01 15:00,3.997957095,286.4868353,277.210715,205.9927383,0.004827339
2019-04-01 16:00,4.317132027,291.9021169,277.7716666,490.4252025,0.005790882
2019-04-01 17:00,4.317132027,291.9021169,277.7716666,490.4252025,0.005790882
2019-04-01 18:00,4.317132027,291.9021169,277.7716666,490.4252025,0.005790882
2019-04-01 19:00,4.789516267,294.3659927,277.9556763,901.5388169,0.000124188
2019-04-01 20:00,4.789516267,294.3659927,277.9556763,901.5388169,0.000124188
2019-04-01 21:00,4.789516267,294.3659927,277.9556763,901.5388169,0.000124188
2019-04-01 22:00,5.118885734,292.8197556,279.2187901,681.0481757,0.00018625
2019-04-01 23:00,5.118885734,292.8197556,279.2187901,681.0481757,0.00018625
2019-04-02 0:00,5.690060135,293.1016573,279.1165939,664.3285659,0.001804049
2019-04-02 1:00,5.80251537,289.4063617,279.2312521,17.27978492,0.00348173
2019-04-02 2:00,5.80251537,289.4063617,279.2312521,17.27978492,0.00348173
2019-04-02 3:00,5.80251537,289.4063617,279.2312521,17.27978492,0.00348173
2019-04-02 4:00,6.078293913,288.034332,280.0189175,8.454925853,0.011332029
2019-04-02 5:00,6.078293913,288.034332,280.0189175,8.454925853,0.011332029
2019-04-02 6:00,6.078293913,288.034332,280.0189175,8.454925853,0.011332029
2019-04-02 7:00,5.650927482,287.1650677,280.5894898,8.454925853,0.011332029
2019-04-02 8:00,5.650927482,287.1650677,280.5894898,8.454925853,0.011332029
2019-04-02 9:00,5.650927482,287.1650677,280.5894898,8.454925853,0.011332029
2019-04-02 10:00,5.202454729,286.7399256,280.9520971,0,0.039070987
2019-04-02 11:00,5.202454729,286.7399256,280.9520971,0,0.039070987
2019-04-02 12:00,5.202454729,286.7399256,280.9520971,0,0.039070987
2019-04-02 13:00,6.697160445,290.7074513,281.810685,157.1430126,0.03659821
2019-04-02 14:00,6.697160445,290.7074513,281.810685,157.1430126,0.03659821
2019-04-02 15:00,6.697160445,290.7074513,281.810685,157.1430126,0.03659821
2019-04-02 16:00,7.582102255,294.6429542,281.3271433,376.9537554,0.090389481
2019-04-02 17:00,7.582102255,294.6429542,281.3271433,376.9537554,0.090389481
2019-04-02 18:00,7.582102255,294.6429542,281.3271433,376.9537554,0.090389481
2019-04-02 19:00,7.960357497,296.3274764,280.7722845,680.5293253,0.06781665
2019-04-02 20:00,7.960357497,296.3274764,280.7722845,680.5293253,0.06781665
2019-04-02 21:00,7.960357497,296.3274764,280.7722845,680.5293253,0.06781665
2019-04-02 22:00,7.285810479,295.4681029,281.2178303,513.8892098,0.231553577
2019-04-02 23:00,7.285810479,295.4681029,281.2178303,513.8892098,0.231553577
2019-04-03 0:00,7.083527038,295.0283862,281.2274091,512.3549627,0.199367536
2019-04-03 1:00,6.436849426,292.3310053,282.6058344,15.60355787,0.213662876
2019-04-03 2:00,6.436849426,292.3310053,282.6058344,15.60355787,0.213662876
2019-04-03 3:00,6.436849426,292.3310053,282.6058344,15.60355787,0.213662876
2019-04-03 4:00,6.3650349,291.3452839,284.1509622,7.894387583,0.473406399
2019-04-03 5:00,6.3650349,291.3452839,284.1509622,7.894387583,0.473406399
2019-04-03 6:00,6.3650349,291.3452839,284.1509622,7.894387583,0.473406399
2019-04-03 7:00,5.651099551,290.5235492,284.720256,7.894387583,0.473406399
2019-04-03 8:00,5.651099551,290.5235492,284.720256,7.894387583,0.473406399
2019-04-03 9:00,5.651099551,290.5235492,284.720256,7.894387583,0.473406399
2019-04-03 10:00,4.753915162,289.7517201,284.6785392,0,0.661937528
2019-04-03 11:00,4.753915162,289.7517201,284.6785392,0,0.661937528
2019-04-03 12:00,4.753915162,289.7517201,284.6785392,0,0.661937528
2019-04-03 13:00,5.224709826,292.4505552,284.8155813,146.2657325,0.340905793
2019-04-03 14:00,5.224709826,292.4505552,284.8155813,146.2657325,0.340905793
2019-04-03 15:00,5.224709826,292.4505552,284.8155813,146.2657325,0.340905793
2019-04-03 16:00,4.6249218,296.0490685,283.7949828,388.7081179,0.70393844
2019-04-03 17:00,4.6249218,296.0490685,283.7949828,388.7081179,0.70393844
2019-04-03 18:00,4.6249218,296.0490685,283.7949828,388.7081179,0.70393844
2019-04-03 19:00,4.090092057,298.0318448,282.5624908,814.9015857,0.511447322
2019-04-03 20:00,4.090092057,298.0318448,282.5624908,814.9015857,0.511447322
2019-04-03 21:00,4.090092057,298.0318448,282.5624908,814.9015857,0.511447322
2019-04-03 22:00,3.358090884,297.2319459,282.4410328,631.9890407,0.927856503
2019-04-03 23:00,3.358090884,297.2319459,282.4410328,631.9890407,0.927856503
2019-04-04 0:00,3.414379832,298.5204006,282.4094669,648.0913977,0.272439316
2019-04-04 1:00,3.447252943,294.1174447,282.3289403,18.12257054,0.03647113
2019-04-04 2:00,3.447252943,294.1174447,282.3289403,18.12257054,0.03647113
2019-04-04 3:00,3.447252943,294.1174447,282.3289403,18.12257054,0.03647113
2019-04-04 4:00,3.555082193,292.5270381,283.1257038,8.853431812,0.047005447
2019-04-04 5:00,3.555082193,292.5270381,283.1257038,8.853431812,0.047005447
2019-04-04 6:00,3.555082193,292.5270381,283.1257038,8.853431812,0.047005447
2019-04-04 7:00,3.345647877,291.3081064,283.8461774,8.853431812,0.047005447
2019-04-04 8:00,3.345647877,291.3081064,283.8461774,8.853431812,0.047005447
