datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2020-03-04 15:00,3.181227089,282.2531535,275.1218665,83.98677331,0
2020-03-04 16:00,3.160202404,287.9901052,274.3218715,349.0663878,0
2020-03-04 17:00,3.160202404,287.9901052,274.3218715,349.0663878,0
2020-03-04 18:00,3.160202404,287.9901052,274.3218715,349.0663878,0
2020-03-04 19:00,3.291830672,291.1722719,273.2607187,829.8057783,0
2020-03-04 20:00,3.291830672,291.1722719,273.2607187,829.8057783,0
2020-03-04 21:00,3.291830672,291.1722719,273.2607187,829.8057783,0
2020-03-04 22:00,3.572845817,290.4797248,274.2348777,639.8433801,0
2020-03-04 23:00,3.572845817,290.4797248,274.2348777,639.8433801,0
2020-03-05 0:00,3.799713185,290.1160516,273.5880846,659.3062444,0
2020-03-05 1:00,3.695755076,285.6950731,273.6720353,18.62628476,0
2020-03-05 2:00,3.695755076,285.6950731,273.6720353,18.62628476,0
2020-03-05 3:00,3.695755076,285.6950731,273.6720353,18.62628476,0
2020-03-05 4:00,3.46218091,283.8222205,273.8029466,9.115498754,0
2020-03-05 5:00,3.46218091,283.8222205,273.8029466,9.115498754,0
2020-03-05 6:00,3.46218091,283.8222205,273.8029466,9.115498754,0
2020-03-05 7:00,3.099964162,282.2810308,273.7437035,9.115498754,0
2020-03-05 8:00,3.099964162,282.2810308,273.7437035,9.115498754,0
2020-03-05 9:00,3.099964162,282.2810308,273.7437035,9.115498754,0
2020-03-05 10:00,3.041557522,281.2047937,273.643026,0,0
2020-03-05 11:00,3.041557522,281.2047937,273.643026,0,0
2020-03-05 12:00,3.041557522,281.2047937,273.643026,0,0
2020-03-05 13:00,4.194164403,283.7510816,274.01904,75.71639921,0
2020-03-05 14:00,4.194164403,283.7510816,274.01904,75.71639921,0
2020-03-05 15:00,4.194164403,283.7510816,274.01904,75.71639921,0
2020-03-05 16:00,6.040004901,288.8749754,273.37468,326.2992128,0
2020-03-05 17:00,6.040004901,288.8749754,273.37468,326.2992128,0
2020-03-05 18:00,6.040004901,288.8749754,273.37468,326.2992128,0
2020-03-05 19:00,6.52829673,291.37186,273.2944812,800.174739,0
2020-03-05 20:00,6.52829673,291.37186,273.2944812,800.174739,0
2020-03-05 21:00,6.52829673,291.37186,273.2944812,800.174739,0
2020-03-05 22:00,6.29266286,289.9151176,274.4243832,610.1723168,0
2020-03-05 23:00,6.29266286,289.9151176,274.4243832,610.1723168,0
2020-03-06 0:00,6.583844778,289.9462348,273.7972772,628.3264836,0.000140679
2020-03-06 1:00,5.214932083,285.8212593,274.4265004,18.58042212,0
2020-03-06 2:00,5.214932083,285.8212593,274.4265004,18.58042212,0
2020-03-06 3:00,5.214932083,285.8212593,274.4265004,18.58042212,0
2020-03-06 4:00,4.436934332,283.8839144,274.7881758,9.098202559,0
2020-03-06 5:00,4.436934332,283.8839144,274.7881758,9.098202559,0
2020-03-06 6:00,4.436934332,283.8839144,274.7881758,9.098202559,0
2020-03-06 7:00,3.684136418,282.388534,275.0929548,9.098202559,0
2020-03-06 8:00,3.684136418,282.388534,275.0929548,9.098202559,0
2020-03-06 9:00,3.684136418,282.388534,275.0929548,9.098202559,0
2020-03-06 10:00,3.372993821,281.344595,275.3224402,0,0.000601522
2020-03-06 11:00,3.372993821,281.344595,275.3224402,0,0.000601522
2020-03-06 12:00,3.372993821,281.344595,275.3224402,0,0.000601522
2020-03-06 13:00,4.657980534,284.0149019,275.9093623,77.11665829,0.002201964
2020-03-06 14:00,4.657980534,284.0149019,275.9093623,77.11665829,0.002201964
2020-03-06 15:00,4.657980534,284.0149019,275.9093623,77.11665829,0.002201964
2020-03-06 16:00,5.88456158,289.4814233,276.5156026,320.3348784,0.009702514
2020-03-06 17:00,5.88456158,289.4814233,276.5156026,320.3348784,0.009702514
2020-03-06 18:00,5.88456158,289.4814233,276.5156026,320.3348784,0.009702514
2020-03-06 19:00,6.49154751,292.2353679,276.8587986,751.858942,0.00480101
2020-03-06 20:00,6.49154751,292.2353679,276.8587986,751.858942,0.00480101
2020-03-06 21:00,6.49154751,292.2353679,276.8587986,751.858942,0.00480101
2020-03-06 22:00,6.222421403,291.0421649,277.8198834,569.984835,0.006522631
2020-03-06 23:00,6.222421403,291.0421649,277.8198834,569.984835,0.006522631
2020-03-07 0:00,6.128429912,291.4153205,277.8889925,609.7071555,0.012677145
2020-03-07 1:00,5.190239418,287.4999883,278.8845381,18.28433796,0.032988834
2020-03-07 2:00,5.190239418,287.4999883,278.8845381,18.28433796,0.032988834
2020-03-07 3:00,5.190239418,287.4999883,278.8845381,18.28433796,0.032988834
2020-03-07 4:00,5.042128954,286.2176285,279.5146008,8.972866103,0.042036537
2020-03-07 5:00,5.042128954,286.2176285,279.5146008,8.972866103,0.042036537
2020-03-07 6:00,5.042128954,286.2176285,279.5146008,8.972866103,0.042036537
2020-03-07 7:00,4.871611487,285.4407295,279.9838956,8.972866103,0.042036537
2020-03-07 8:00,4.871611487,285.4407295,279.9838956,8.972866103,0.042036537
2020-03-07 9:00,4.871611487,285.4407295,279.9838956,8.972866103,0.042036537
2020-03-07 10:00,4.511763859,285.0257177,280.5505905,0,0.114664442
2020-03-07 11:00,4.511763859,285.0257177,280.5505905,0,0.114664442
2020-03-07 12:00,4.511763859,285.0257177,280.5505905,0,0.114664442
2020-03-07 13:00,5.227823863,286.4894986,281.4296931,40.72008113,0.257007844
2020-03-07 14:00,5.227823863,286.4894986,281.4296931,40.72008113,0.257007844
2020-03-07 15:00,5.227823863,286.4894986,281.4296931,40.72008113,0.257007844
2020-03-07 16:00,6.345491635,289.1794064,282.0129005,149.2439284,0.671543341
2020-03-07 17:00,6.345491635,289.1794064,282.0129005,149.2439284,0.671543341
2020-03-07 18:00,6.345491635,289.1794064,282.0129005,149.2439284,0.671543341
2020-03-07 19:00,6.915108671,290.0977849,282.4775445,298.4085611,0.575033857
2020-03-07 20:00,6.915108671,290.0977849,282.4775445,298.4085611,0.575033857
2020-03-07 21:00,6.915108671,290.0977849,282.4775445,298.4085611,0.575033857
2020-03-07 22:00,6.019839063,289.4471685,282.7201132,221.620396,1.030044978
2020-03-07 23:00,6.019839063,289.4471685,282.7201132,221.620396,1.030044978
2020-03-08 0:00,7.029828049,289.6849779,282.313348,260.2091909,1.083239172
2020-03-08 1:00,5.925852876,287.6027574,282.5465273,7.925152441,0.646398809
2020-03-08 2:00,5.925852876,287.6027574,282.5465273,7.925152441,0.646398809
2020-03-08 3:00,5.925852876,287.6027574,282.5465273,7.925152441,0.646398809
2020-03-08 4:00,5.277417997,286.7147862,282.5526327,4.124097511,0.987749733
2020-03-08 5:00,5.277417997,286.7147862,282.5526327,4.124097511,0.987749733
2020-03-08 6:00,5.277417997,286.7147862,282.5526327,4.124097511,0.987749733
2020-03-08 7:00,4.449215378,285.8841105,282.4853519,4.124097511,0.987749733
2020-03-08 8:00,4.449215378,285.8841105,282.4853519,4.124097511,0.987749733
2020-03-08 9:00,4.449215378,285.8841105,282.4853519,4.124097511,0.987749733
2020-03-08 10:00,3.491216447,285.2471126,282.3075544,0,0.218036833
2020-03-08 11:00,3.491216447,285.2471126,282.3075544,0,0.218036833
2020-03-08 12:00,3.491216447,285.2471126,282.3075544,0,0.218036833
2020-03-08 13:00,3.812004141,287.0890185,282.3666498,56.95588036,0.058556326
2020-03-08 14:00,3.812004141,287.0890185,282.3666498,56.95588036,0.058556326
2020-03-08 15:00,3.812004141,287.0890185,282.3666498,56.95588036,0.058556326
2020-03-08 16:00,4.283368875,291.2206006,281.1130401,256.7838113,0.097246814
2020-03-08 17:00,4.283368875,291.2206006,281.1130401,256.7838113,0.097246814
2020-03-08 18:00,4.283368875,291.2206006,281.1130401,256.7838113,0.097246814
2020-03-08 19:00,4.656691683,293.6080835,279.7462933,644.7533977,0.061345175
2020-03-08 20:00,4.656691683,293.6080835,279.7462933,644.7533977,0.061345175
2020-03-08 21:00,4.656691683,293.6080835,279.7462933,644.7533977,0.061345175
2020-03-08 22:00,4.250834017,292.8501819,279.8667048,502.9776494,0.119680494
2020-03-08 23:00,4.250834017,292.8501819,279.8667048,502.9776494,0.119680494
2020-03-09 0:00,3.951046384,293.5256384,278.6091284,565.5470232,0.023104168
2020-03-09 1:00,3.117083709,289.5811028,279.3841605,18.599002,0.02972328
2020-03-09 2:00,3.117083709,289.5811028,279.3841605,18.599002,0.02972328
2020-03-09 3:00,3.117083709,289.5811028,279.3841605,18.599002,0.02972328
2020-03-09 4:00,2.91236669,287.9865353,279.9627071,9.157093915,0.048234614
2020-03-09 5:00,2.91236669,287.9865353,279.9627071,9.157093915,0.048234614
2020-03-09 6:00,2.91236669,287.9865353,279.9627071,9.157093915,0.048234614
2020-03-09 7:00,2.662886069,286.8708998,280.4218283,9.157093915,0.048234614
2020-03-09 8:00,2.662886069,286.8708998,280.4218283,9.157093915,0.048234614
2020-03-09 9:00,2.662886069,286.8708998,280.4218283,9.157093915,0.048234614
2020-03-09 10:00,2.321621715,286.0755474,280.8335284,0,0.006638693
2020-03-09 11:00,2.321621715,286.0755474,280.8335284,0,0.006638693
2020-03-09 12:00,2.321621715,286.0755474,280.8335284,0,0.006638693
2020-03-09 13:00,2.768109896,289.1139354,281.7371375,70.59884396,0.003581652
2020-03-09 14:00,2.768109896,289.1139354,281.7371375,70.59884396,0.003581652
2020-03-09 15:00,2.768109896,289.1139354,281.7371375,70.59884396,0.003581652
2020-03-09 16:00,3.928029438,294.1401102,281.642299,293.7589669,0.010472783
2020-03-09 17:00,3.928029438,294.1401102,281.642299,293.7589669,0.010472783
2020-03-09 18:00,3.928029438,294.1401102,281.642299,293.7589669,0.010472783
2020-03-09 19:00,4.850886748,296.6930966,281.3309731,721.2509287,0.046375811
2020-03-09 20:00,4.850886748,296.6930966,281.3309731,721.2509287,0.046375811
2020-03-09 21:00,4.850886748,296.6930966,281.3309731,721.2509287,0.046375811
2020-03-09 22:00,4.915566784,295.3624658,282.1433244,543.7940449,0.158239944
2020-03-09 23:00,4.915566784,295.3624658,282.1433244,543.7940449,0.158239944
2020-03-10 0:00,4.566315477,295.4807557,281.3939528,571.6632934,0.222333348
2020-03-10 1:00,3.972891489,291.5922046,282.4272984,16.55438096,0.17793888
2020-03-10 2:00,3.972891489,291.5922046,282.4272984,16.55438096,0.17793888
2020-03-10 3:00,3.972891489,291.5922046,282.4272984,16.55438096,0.17793888
2020-03-10 4:00,3.782278135,289.8798887,282.9717642,7.523971525,0.405687614
2020-03-10 5:00,3.782278135,289.8798887,282.9717642,7.523971525,0.405687614
2020-03-10 6:00,3.782278135,289.8798887,282.9717642,7.523971525,0.405687614
2020-03-10 7:00,3.51350177,288.7168903,283.0947495,7.523971525,0.405687614
2020-03-10 8:00,3.51350177,288.7168903,283.0947495,7.523971525,0.405687614
2020-03-10 9:00,3.51350177,288.7168903,283.0947495,7.523971525,0.405687614
2020-03-10 10:00,2.884328135,287.8106499,283.0804509,0,0.070169098
2020-03-10 11:00,2.884328135,287.8106499,283.0804509,0,0.070169098
2020-03-10 12:00,2.884328135,287.8106499,283.0804509,0,0.070169098
2020-03-10 13:00,2.939783521,290.2104197,283.1787752,68.26199351,0.039014566
2020-03-10 14:00,2.939783521,290.2104197,283.1787752,68.26199351,0.039014566
2020-03-10 15:00,2.939783521,290.2104197,283.1787752,68.26199351,0.039014566
2020-03-10 16:00,3.423027682,294.54262,282.7166256,286.3094144,0.083054791
2020-03-10 17:00,3.423027682,294.54262,282.7166256,286.3094144,0.083054791
2020-03-10 18:00,3.423027682,294.54262,282.7166256,286.3094144,0.083054791
2020-03-10 19:00,3.840181054,296.6570619,282.0573107,663.2521532,0.077091371
2020-03-10 20:00,3.840181054,296.6570619,282.0573107,663.2521532,0.077091371
2020-03-10 21:00,3.840181054,296.6570619,282.0573107,663.2521532,0.077091371
2020-03-10 22:00,3.798550652,295.3653356,282.6866187,489.2321263,0.221598426
2020-03-10 23:00,3.798550652,295.3653356,282.6866187,489.2321263,0.221598426
2020-03-11 0:00,4.443956591,294.8164728,283.0157124,453.841393,0.570453573
2020-03-11 1:00,3.606920878,291.603466,283.5899847,13.26968431,0.674197594
2020-03-11 2:00,3.606920878,291.603466,283.5899847,13.26968431,0.674197594
2020-03-11 3:00,3.606920878,291.603466,283.5899847,13.26968431,0.674197594
2020-03-11 4:00,3.336084785,290.1535248,283.7259485,6.53567412,1.079812263
2020-03-11 5:00,3.336084785,290.1535248,283.7259485,6.53567412,1.079812263
2020-03-11 6:00,3.336084785,290.1535248,283.7259485,6.53567412,1.079812263
2020-03-11 7:00,2.773071843,289.1243171,283.5787107,6.53567412,1.079812263
2020-03-11 8:00,2.773071843,289.1243171,283.5787107,6.53567412,1.079812263
2020-03-11 9:00,2.773071843,289.1243171,283.5787107,6.53567412,1.079812263
2020-03-11 10:00,2.43268405,288.1812132,283.3645632,0,0.387167742
2020-03-11 11:00,2.43268405,288.1812132,283.3645632,0,0.387167742
2020-03-11 12:00,2.43268405,288.1812132,283.3645632,0,0.387167742
2020-03-11 13:00,2.973501031,290.0902966,283.3418535,58.94866431,0.274600696
2020-03-11 14:00,2.973501031,290.0902966,283.3418535,58.94866431,0.274600696
2020-03-11 15:00,2.973501031,290.0902966,283.3418535,58.94866431,0.274600696
2020-03-11 16:00,3.547944842,292.7312286,282.7369295,205.1973563,0.632581431
2020-03-11 17:00,3.547944842,292.7312286,282.7369295,205.1973563,0.632581431
2020-03-11 18:00,3.547944842,292.7312286,282.7369295,205.1973563,0.632581431
2020-03-11 19:00,4.166743785,293.4041483,282.5783409,431.6803312,0.559888054
2020-03-11 20:00,4.166743785,293.4041483,282.5783409,431.6803312,0.559888054
2020-03-11 21:00,4.166743785,293.4041483,282.5783409,431.6803312,0.559888054
2020-03-11 22:00,4.705246729,291.7505073,283.2336078,315.4223219,1.030378205
2020-03-11 23:00,4.705246729,291.7505073,283.2336078,315.4223219,1.030378205
2020-03-12 0:00,4.191247013,294.8094677,281.511891,438.3853618,0.555646227
2020-03-12 1:00,4.442654652,291.629793,282.6733359,9.343689391,0.720776491
2020-03-12 2:00,4.442654652,291.629793,282.6733359,9.343689391,0.720776491
