datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2019-11-07 14:00,2.398640565,279.7951646,276.7869587,123.4750738,0.481939926
2019-11-07 15:00,2.398640565,279.7951646,276.7869587,123.4750738,0.481939926
2019-11-07 16:00,2.531872427,278.4963994,276.456213,63.35295044,1.143005814
2019-11-07 17:00,2.531872427,278.4963994,276.456213,63.35295044,1.143005814
2019-11-07 18:00,2.531872427,278.4963994,276.456213,63.35295044,1.143005814
2019-11-07 19:00,2.49413319,278.165704,276.4454238,0,0.513694623
2019-11-07 20:00,2.49413319,278.165704,276.4454238,0,0.513694623
2019-11-07 21:00,2.49413319,278.165704,276.4454238,0,0.513694623
2019-11-07 22:00,2.420945082,277.8470222,276.3142891,0,0.883161387
2019-11-07 23:00,2.420945082,277.8470222,276.3142891,0,0.883161387
2019-11-08 0:00,2.487062774,278.0241625,276.5347327,0,0.811257933
2019-11-08 1:00,2.698252083,277.7390645,276.3778634,0,0.699999468
2019-11-08 2:00,2.698252083,277.7390645,276.3778634,0,0.699999468
2019-11-08 3:00,2.698252083,277.7390645,276.3778634,0,0.699999468
2019-11-08 4:00,3.049932008,277.4564655,276.1584624,0,1.521497728
2019-11-08 5:00,3.049932008,277.4564655,276.1584624,0,1.521497728
2019-11-08 6:00,3.049932008,277.4564655,276.1584624,0,1.521497728
2019-11-08 7:00,3.501088636,278.5072698,276.6400376,0,1.521497728
2019-11-08 8:00,3.501088636,278.5072698,276.6400376,0,1.521497728
2019-11-08 9:00,3.501088636,278.5072698,276.6400376,0,1.521497728
2019-11-08 10:00,4.238500049,279.6035076,276.7816105,101.5869391,1.971014757
2019-11-08 11:00,4.238500049,279.6035076,276.7816105,101.5869391,1.971014757
2019-11-08 12:00,4.238500049,279.6035076,276.7816105,101.5869391,1.971014757
2019-11-08 13:00,4.18100491,278.8446213,276.4055184,107.9618442,0.810649217
2019-11-08 14:00,4.18100491,278.8446213,276.4055184,107.9618442,0.810649217
2019-11-08 15:00,4.18100491,278.8446213,276.4055184,107.9618442,0.810649217
2019-11-08 16:00,4.155832887,277.2724255,275.4794033,55.34391155,1.417013953
2019-11-08 17:00,4.155832887,277.2724255,275.4794033,55.34391155,1.417013953
2019-11-08 18:00,4.155832887,277.2724255,275.4794033,55.34391155,1.417013953
2019-11-08 19:00,3.789018617,276.4429781,274.7329211,0,0.209239816
2019-11-08 20:00,3.789018617,276.4429781,274.7329211,0,0.209239816
2019-11-08 21:00,3.789018617,276.4429781,274.7329211,0,0.209239816
2019-11-08 22:00,3.398602862,275.6177443,274.0703782,0,0.267751374
2019-11-08 23:00,3.398602862,275.6177443,274.0703782,0,0.267751374
2019-11-09 0:00,3.066411546,275.9990003,274.5823387,0,0.339657369
2019-11-09 1:00,2.723141039,275.3424562,274.0194053,0,0.049417048
2019-11-09 2:00,2.723141039,275.3424562,274.0194053,0,0.049417048
2019-11-09 3:00,2.723141039,275.3424562,274.0194053,0,0.049417048
2019-11-09 4:00,2.369238634,274.908556,273.6267844,0,0.112108626
2019-11-09 5:00,2.369238634,274.908556,273.6267844,0,0.112108626
2019-11-09 6:00,2.369238634,274.908556,273.6267844,0,0.112108626
2019-11-09 7:00,2.118377586,277.5849834,274.7774248,0,0.112108626
2019-11-09 8:00,2.118377586,277.5849834,274.7774248,0,0.112108626
2019-11-09 9:00,2.118377586,277.5849834,274.7774248,0,0.112108626
2019-11-09 10:00,1.975258933,279.5988144,275.1063007,177.6099063,0.061534341
2019-11-09 11:00,1.975258933,279.5988144,275.1063007,177.6099063,0.061534341
2019-11-09 12:00,1.975258933,279.5988144,275.1063007,177.6099063,0.061534341
2019-11-09 13:00,1.590402666,278.3940794,275.1985483,154.4630189,0.019709702
2019-11-09 14:00,1.590402666,278.3940794,275.1985483,154.4630189,0.019709702
2019-11-09 15:00,1.590402666,278.3940794,275.1985483,154.4630189,0.019709702
2019-11-09 16:00,1.569590993,276.4990191,274.2789017,78.91171911,0.032295984
2019-11-09 17:00,1.569590993,276.4990191,274.2789017,78.91171911,0.032295984
2019-11-09 18:00,1.569590993,276.4990191,274.2789017,78.91171911,0.032295984
2019-11-09 19:00,1.746775645,275.8097271,273.8788745,0,0.006756492
2019-11-09 20:00,1.746775645,275.8097271,273.8788745,0,0.006756492
2019-11-09 21:00,1.746775645,275.8097271,273.8788745,0,0.006756492
2019-11-09 22:00,2.078001052,275.2135082,273.4569887,0,0.015974617
2019-11-09 23:00,2.078001052,275.2135082,273.4569887,0,0.015974617
2019-11-10 0:00,2.285978451,275.040158,273.3228296,0,0.040433295
2019-11-10 1:00,2.552009544,274.7081243,273.0853958,0,0.03336948
2019-11-10 2:00,2.552009544,274.7081243,273.0853958,0,0.03336948
2019-11-10 3:00,2.552009544,274.7081243,273.0853958,0,0.03336948
2019-11-10 4:00,2.826692292,274.4810524,272.8983133,0,0.080663819
2019-11-10 5:00,2.826692292,274.4810524,272.8983133,0,0.080663819
2019-11-10 6:00,2.826692292,274.4810524,272.8983133,0,0.080663819
2019-11-10 7:00,3.469359514,277.6357865,274.2730529,0,0.080663819
2019-11-10 8:00,3.469359514,277.6357865,274.2730529,0,0.080663819
2019-11-10 9:00,3.469359514,277.6357865,274.2730529,0,0.080663819
2019-11-10 10:00,3.927141593,280.0459652,275.0704179,177.8770281,0.093403151
2019-11-10 11:00,3.927141593,280.0459652,275.0704179,177.8770281,0.093403151
2019-11-10 12:00,3.927141593,280.0459652,275.0704179,177.8770281,0.093403151
2019-11-10 13:00,3.486028319,278.401175,275.2006072,159.6286047,0.084723001
2019-11-10 14:00,3.486028319,278.401175,275.2006072,159.6286047,0.084723001
2019-11-10 15:00,3.486028319,278.401175,275.2006072,159.6286047,0.084723001
2019-11-10 16:00,3.864086413,276.5017447,274.3809545,81.50329157,0.162118355
2019-11-10 17:00,3.864086413,276.5017447,274.3809545,81.50329157,0.162118355
2019-11-10 18:00,3.864086413,276.5017447,274.3809545,81.50329157,0.162118355
2019-11-10 19:00,4.321048203,276.4755269,274.3867588,0,0.144670586
2019-11-10 20:00,4.321048203,276.4755269,274.3867588,0,0.144670586
2019-11-10 21:00,4.321048203,276.4755269,274.3867588,0,0.144670586
2019-11-10 22:00,4.324128796,276.5252574,274.5394075,0,0.395665142
2019-11-10 23:00,4.324128796,276.5252574,274.5394075,0,0.395665142
2019-11-11 0:00,5.586913771,277.256004,274.9670953,0,0.574742007
2019-11-11 1:00,5.594096035,276.8058852,274.7239411,0,0.308358759
2019-11-11 2:00,5.594096035,276.8058852,274.7239411,0,0.308358759
2019-11-11 3:00,5.594096035,276.8058852,274.7239411,0,0.308358759
2019-11-11 4:00,5.597833592,276.3652978,274.4960135,0,0.628843695
2019-11-11 5:00,5.597833592,276.3652978,274.4960135,0,0.628843695
2019-11-11 6:00,5.597833592,276.3652978,274.4960135,0,0.628843695
2019-11-11 7:00,6.38033564,277.8733685,274.7583122,0,0.628843695
2019-11-11 8:00,6.38033564,277.8733685,274.7583122,0,0.628843695
2019-11-11 9:00,6.38033564,277.8733685,274.7583122,0,0.628843695
2019-11-11 10:00,6.364799442,279.0208953,274.7218732,120.6084808,0.553879612
2019-11-11 11:00,6.364799442,279.0208953,274.7218732,120.6084808,0.553879612
2019-11-11 12:00,6.364799442,279.0208953,274.7218732,120.6084808,0.553879612
2019-11-11 13:00,5.115716729,278.1081417,274.6662817,114.941749,0.329079988
2019-11-11 14:00,5.115716729,278.1081417,274.6662817,114.941749,0.329079988
2019-11-11 15:00,5.115716729,278.1081417,274.6662817,114.941749,0.329079988
2019-11-11 16:00,4.555911095,276.4415637,274.2280481,58.62521051,0.672693735
2019-11-11 17:00,4.555911095,276.4415637,274.2280481,58.62521051,0.672693735
2019-11-11 18:00,4.555911095,276.4415637,274.2280481,58.62521051,0.672693735
2019-11-11 19:00,4.130550366,275.8668467,273.9757794,0,0.372863579
2019-11-11 20:00,4.130550366,275.8668467,273.9757794,0,0.372863579
2019-11-11 21:00,4.130550366,275.8668467,273.9757794,0,0.372863579
2019-11-11 22:00,3.670131941,275.4545678,273.702731,0,0.85474567
2019-11-11 23:00,3.670131941,275.4545678,273.702731,0,0.85474567
2019-11-12 0:00,3.490257491,275.8345058,274.2055316,0,0.942503394
2019-11-12 1:00,3.315321937,275.741966,274.2161415,0,0.370803442
2019-11-12 2:00,3.315321937,275.741966,274.2161415,0,0.370803442
2019-11-12 3:00,3.315321937,275.741966,274.2161415,0,0.370803442
2019-11-12 4:00,3.081106326,275.6087421,274.1413106,0,0.636925307
2019-11-12 5:00,3.081106326,275.6087421,274.1413106,0,0.636925307
2019-11-12 6:00,3.081106326,275.6087421,274.1413106,0,0.636925307
2019-11-12 7:00,3.22121072,277.1051108,274.6812085,0,0.636925307
2019-11-12 8:00,3.22121072,277.1051108,274.6812085,0,0.636925307
2019-11-12 9:00,3.22121072,277.1051108,274.6812085,0,0.636925307
2019-11-12 10:00,3.281539485,278.4326266,275.0172323,100.8632249,0.390943097
2019-11-12 11:00,3.281539485,278.4326266,275.0172323,100.8632249,0.390943097
2019-11-12 12:00,3.281539485,278.4326266,275.0172323,100.8632249,0.390943097
2019-11-12 13:00,2.662396247,277.784827,275.1224246,98.95819416,0.170311551
2019-11-12 14:00,2.662396247,277.784827,275.1224246,98.95819416,0.170311551
2019-11-12 15:00,2.662396247,277.784827,275.1224246,98.95819416,0.170311551
2019-11-12 16:00,2.589290761,276.6293361,274.6524395,50.5771592,0.406957022
2019-11-12 17:00,2.589290761,276.6293361,274.6524395,50.5771592,0.406957022
2019-11-12 18:00,2.589290761,276.6293361,274.6524395,50.5771592,0.406957022
2019-11-12 19:00,2.436141325,275.9661368,274.234759,0,0.381195031
2019-11-12 20:00,2.436141325,275.9661368,274.234759,0,0.381195031
2019-11-12 21:00,2.436141325,275.9661368,274.234759,0,0.381195031
2019-11-12 22:00,2.061984134,275.2932896,273.7604999,0,0.83672592
2019-11-12 23:00,2.061984134,275.2932896,273.7604999,0,0.83672592
2019-11-13 0:00,2.447997212,274.7110733,273.1449332,0,0.300207712
2019-11-13 1:00,2.492747068,274.4558848,272.8990151,0,0.165049128
2019-11-13 2:00,2.492747068,274.4558848,272.8990151,0,0.165049128
2019-11-13 3:00,2.492747068,274.4558848,272.8990151,0,0.165049128
2019-11-13 4:00,2.666519941,274.3110071,272.7937251,0,0.337444098
2019-11-13 5:00,2.666519941,274.3110071,272.7937251,0,0.337444098
2019-11-13 6:00,2.666519941,274.3110071,272.7937251,0,0.337444098
2019-11-13 7:00,2.928349538,276.4140645,273.6435358,0,0.337444098
2019-11-13 8:00,2.928349538,276.4140645,273.6435358,0,0.337444098
2019-11-13 9:00,2.928349538,276.4140645,273.6435358,0,0.337444098
2019-11-13 10:00,3.062854422,278.1393344,274.4115623,114.2955999,0.332903469
2019-11-13 11:00,3.062854422,278.1393344,274.4115623,114.2955999,0.332903469
2019-11-13 12:00,3.062854422,278.1393344,274.4115623,114.2955999,0.332903469
2019-11-13 13:00,3.025025004,277.3466477,274.8974552,101.2680626,0.201820794
2019-11-13 14:00,3.025025004,277.3466477,274.8974552,101.2680626,0.201820794
2019-11-13 15:00,3.025025004,277.3466477,274.8974552,101.2680626,0.201820794
2019-11-13 16:00,3.112135718,276.4099649,274.7520379,51.3229012,0.379144996
2019-11-13 17:00,3.112135718,276.4099649,274.7520379,51.3229012,0.379144996
2019-11-13 18:00,3.112135718,276.4099649,274.7520379,51.3229012,0.379144996
2019-11-13 19:00,3.181885441,276.2577767,274.7856533,0,0.126440339
2019-11-13 20:00,3.181885441,276.2577767,274.7856533,0,0.126440339
2019-11-13 21:00,3.181885441,276.2577767,274.7856533,0,0.126440339
2019-11-13 22:00,3.52746549,276.1782463,274.9090158,0,0.215593351
2019-11-13 23:00,3.52746549,276.1782463,274.9090158,0,0.215593351
2019-11-14 0:00,4.780591135,276.4826221,274.8483867,0,0.026882514
2019-11-14 1:00,5.320099539,277.2750556,275.6776865,0,0.050184079
2019-11-14 2:00,5.320099539,277.2750556,275.6776865,0,0.050184079
2019-11-14 3:00,5.320099539,277.2750556,275.6776865,0,0.050184079
2019-11-14 4:00,5.417876403,277.9179337,276.4475173,0,0.142742893
2019-11-14 5:00,5.417876403,277.9179337,276.4475173,0,0.142742893
2019-11-14 6:00,5.417876403,277.9179337,276.4475173,0,0.142742893
2019-11-14 7:00,5.528422338,279.5492198,277.5511479,0,0.142742893
2019-11-14 8:00,5.528422338,279.5492198,277.5511479,0,0.142742893
2019-11-14 9:00,5.528422338,279.5492198,277.5511479,0,0.142742893
2019-11-14 10:00,5.191780954,280.8965653,278.0343219,82.29458098,0.411047059
2019-11-14 11:00,5.191780954,280.8965653,278.0343219,82.29458098,0.411047059
2019-11-14 12:00,5.191780954,280.8965653,278.0343219,82.29458098,0.411047059
2019-11-14 13:00,4.287181231,280.0136983,277.9207818,74.26280091,0.309743158
2019-11-14 14:00,4.287181231,280.0136983,277.9207818,74.26280091,0.309743158
2019-11-14 15:00,4.287181231,280.0136983,277.9207818,74.26280091,0.309743158
2019-11-14 16:00,3.970262651,278.8025641,277.2504275,37.8987083,0.830837433
2019-11-14 17:00,3.970262651,278.8025641,277.2504275,37.8987083,0.830837433
2019-11-14 18:00,3.970262651,278.8025641,277.2504275,37.8987083,0.830837433
2019-11-14 19:00,3.540749623,278.0286601,276.5632483,0,0.348396278
2019-11-14 20:00,3.540749623,278.0286601,276.5632483,0,0.348396278
2019-11-14 21:00,3.540749623,278.0286601,276.5632483,0,0.348396278
2019-11-14 22:00,3.29099194,277.3191463,275.82681,0,0.553588071
2019-11-14 23:00,3.29099194,277.3191463,275.82681,0,0.553588071
2019-11-15 0:00,3.190529968,277.6720864,276.2303351,0,0.615711815
2019-11-15 1:00,3.533181805,277.0499254,275.6814897,0,0.402019823
2019-11-15 2:00,3.533181805,277.0499254,275.6814897,0,0.402019823
2019-11-15 3:00,3.533181805,277.0499254,275.6814897,0,0.402019823
2019-11-15 4:00,3.703358419,276.3482562,274.9420189,0,0.818035187
2019-11-15 5:00,3.703358419,276.3482562,274.9420189,0,0.818035187
2019-11-15 6:00,3.703358419,276.3482562,274.9420189,0,0.818035187
2019-11-15 7:00,4.723940498,277.5768928,275.0263609,0,0.818035187
2019-11-15 8:00,4.723940498,277.5768928,275.0263609,0,0.818035187
2019-11-15 9:00,4.723940498,277.5768928,275.0263609,0,0.818035187
2019-11-15 10:00,5.156129241,279.1678489,275.2057737,131.8453065,0.475108382
2019-11-15 11:00,5.156129241,279.1678489,275.2057737,131.8453065,0.475108382
2019-11-15 12:00,5.156129241,279.1678489,275.2057737,131.8453065,0.475108382
2019-11-15 13:00,4.263558679,278.0747671,275.0023678,129.1561534,0.201657379
2019-11-15 14:00,4.263558679,278.0747671,275.0023678,129.1561534,0.201657379
2019-11-15 15:00,4.263558679,278.0747671,275.0023678,129.1561534,0.201657379
2019-11-15 16:00,4.075473391,276.6035814,274.3847859,65.44103372,0.420700366
2019-11-15 17:00,4.075473391,276.6035814,274.3847859,65.44103372,0.420700366
2019-11-15 18:00,4.075473391,276.6035814,274.3847859,65.44103372,0.420700366
2019-11-15 19:00,3.694009578,276.0973957,274.0776491,0,0.164422132
2019-11-15 20:00,3.694009578,276.0973957,274.0776491,0,0.164422132
2019-11-15 21:00,3.694009578,276.0973957,274.0776491,0,0.164422132
2019-11-15 22:00,3.222482011,275.5374249,273.8660376,0,0.434993265
2019-11-15 23:00,3.222482011,275.5374249,273.8660376,0,0.434993265
2019-11-16 0:00,4.132176942,276.4659266,274.7521344,0,0.522572445
2019-11-16 1:00,3.637899033,276.0679402,274.6236326,0,0.098749042
2019-11-16 2:00,3.637899033,276.0679402,274.6236326,0,0.098749042
2019-11-16 3:00,3.637899033,276.0679402,274.6236326,0,0.098749042
2019-11-16 4:00,3.163610611,275.9710006,274.6093715,0,0.158934293
2019-11-16 5:00,3.163610611,275.9710006,274.6093715,0,0.158934293
2019-11-16 6:00,3.163610611,275.9710006,274.6093715,0,0.158934293
2019-11-16 7:00,3.247561665,278.1205082,275.53732,0,0.158934293
2019-11-16 8:00,3.247561665,278.1205082,275.53732,0,0.158934293
2019-11-16 9:00,3.247561665,278.1205082,275.53732,0,0.158934293
2019-11-16 10:00,3.439705879,280.1730786,276.4925084,112.8738851,0.159327963
2019-11-16 11:00,3.439705879,280.1730786,276.4925084,112.8738851,0.159327963
2019-11-16 12:00,3.439705879,280.1730786,276.4925084,112.8738851,0.159327963
2019-11-16 13:00,3.276219121,279.3810817,276.8859366,98.82174979,0.197974695
2019-11-16 14:00,3.276219121,279.3810817,276.8859366,98.82174979,0.197974695
2019-11-16 15:00,3.276219121,279.3810817,276.8859366,98.82174979,0.197974695
2019-11-16 16:00,3.9406154,278.6515098,276.8952352,50.0677778,0.53788761
2019-11-16 17:00,3.9406154,278.6515098,276.8952352,50.0677778,0.53788761
2019-11-16 18:00,3.9406154,278.6515098,276.8952352,50.0677778,0.53788761
2019-11-16 19:00,4.348920086,278.7655962,277.1211361,0,0.24584554
2019-11-16 20:00,4.348920086,278.7655962,277.1211361,0,0.24584554
2019-11-16 21:00,4.348920086,278.7655962,277.1211361,0,0.24584554
2019-11-16 22:00,4.391946549,278.7887602,277.2780555,0,0.463583283
2019-11-16 23:00,4.391946549,278.7887602,277.2780555,0,0.463583283
2019-11-17 0:00,5.050899303,279.2054332,277.5568405,0,1.086786555
2019-11-17 1:00,5.063156478,278.9150717,277.4538151,0,0.71217418
2019-11-17 2:00,5.063156478,278.9150717,277.4538151,0,0.71217418
2019-11-17 3:00,5.063156478,278.9150717,277.4538151,0,0.71217418
2019-11-17 4:00,5.031917278,278.6610427,277.2278492,0,1.547464918
2019-11-17 5:00,5.031917278,278.6610427,277.2278492,0,1.547464918
2019-11-17 6:00,5.031917278,278.6610427,277.2278492,0,1.547464918
2019-11-17 7:00,5.432446686,279.1381819,277.224914,0,1.547464918
2019-11-17 8:00,5.432446686,279.1381819,277.224914,0,1.547464918
2019-11-17 9:00,5.432446686,279.1381819,277.224914,0,1.547464918
2019-11-17 10:00,5.794660748,279.6141675,276.9593898,70.1579384,1.585023783
2019-11-17 11:00,5.794660748,279.6141675,276.9593898,70.1579384,1.585023783
2019-11-17 12:00,5.794660748,279.6141675,276.9593898,70.1579384,1.585023783
2019-11-17 13:00,5.491474988,278.8094468,276.4032495,68.80726462,0.690761239
2019-11-17 14:00,5.491474988,278.8094468,276.4032495,68.80726462,0.690761239
2019-11-17 15:00,5.491474988,278.8094468,276.4032495,68.80726462,0.690761239
2019-11-17 16:00,5.868409747,277.8801723,275.6244909,34.88542114,1.392011026
2019-11-17 17:00,5.868409747,277.8801723,275.6244909,34.88542114,1.392011026
2019-11-17 18:00,5.868409747,277.8801723,275.6244909,34.88542114,1.392011026
2019-11-17 19:00,6.154592288,277.4576543,275.1539343,0,0.642195321
2019-11-17 20:00,6.154592288,277.4576543,275.1539343,0,0.642195321
2019-11-17 21:00,6.154592288,277.4576543,275.1539343,0,0.642195321
2019-11-17 22:00,6.262474324,277.2418622,274.9482947,0,1.236008812
2019-11-17 23:00,6.262474324,277.2418622,274.9482947,0,1.236008812
2019-11-18 0:00,3.945987649,276.324611,274.500026,0,0.595393849
2019-11-18 1:00,3.954955208,275.8832725,273.957861,0,0.189327064
2019-11-18 2:00,3.954955208,275.8832725,273.957861,0,0.189327064
2019-11-18 3:00,3.954955208,275.8832725,273.957861,0,0.189327064
2019-11-18 4:00,4.01516516,275.7668608,273.8236963,0,0.427805789
2019-11-18 5:00,4.01516516,275.7668608,273.8236963,0,0.427805789
2019-11-18 6:00,4.01516516,275.7668608,273.8236963,0,0.427805789
2019-11-18 7:00,4.606623365,277.6242879,274.6049896,0,0.427805789
2019-11-18 8:00,4.606623365,277.6242879,274.6049896,0,0.427805789
2019-11-18 9:00,4.606623365,277.6242879,274.6049896,0,0.427805789
2019-11-18 10:00,4.731462128,279.2260191,275.2835338,111.6320606,0.64428005
2019-11-18 11:00,4.731462128,279.2260191,275.2835338,111.6320606,0.64428005
2019-11-18 12:00,4.731462128,279.2260191,275.2835338,111.6320606,0.64428005
2019-11-18 13:00,4.071262726,278.2277358,275.5049019,89.50267149,0.259637658
2019-11-18 14:00,4.071262726,278.2277358,275.5049019,89.50267149,0.259637658
2019-11-18 15:00,4.071262726,278.2277358,275.5049019,89.50267149,0.259637658
2019-11-18 16:00,4.107118433,277.3633217,275.3667916,45.23431028,0.543858553
2019-11-18 17:00,4.107118433,277.3633217,275.3667916,45.23431028,0.543858553
2019-11-18 18:00,4.107118433,277.3633217,275.3667916,45.23431028,0.543858553
2019-11-18 19:00,4.163658186,277.0879846,275.172939,0,0.237392889
2019-11-18 20:00,4.163658186,277.0879846,275.172939,0,0.237392889
