datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2019-08-28 11:00,3.151429424,300.6280277,287.0206117,495.1576549,0.03234672
2019-08-28 12:00,3.151429424,300.6280277,287.0206117,495.1576549,0.03234672
2019-08-28 13:00,3.718141136,301.2444505,286.7175576,731.9125366,0.080853351
2019-08-28 14:00,3.718141136,301.2444505,286.7175576,731.9125366,0.080853351
2019-08-28 15:00,3.718141136,301.2444505,286.7175576,731.9125366,0.080853351
2019-08-28 16:00,3.670096552,299.2317628,287.5780773,530.4882029,0.164176987
2019-08-28 17:00,3.670096552,299.2317628,287.5780773,530.4882029,0.164176987
2019-08-28 18:00,3.670096552,299.2317628,287.5780773,530.4882029,0.164176987
2019-08-28 19:00,3.258145149,295.8411688,288.0965469,9.359239984,0.04640719
2019-08-28 20:00,3.258145149,295.8411688,288.0965469,9.359239984,0.04640719
2019-08-28 21:00,3.258145149,295.8411688,288.0965469,9.359239984,0.04640719
2019-08-28 22:00,2.914086469,294.5779835,288.185147,4.879232863,0.071443782
2019-08-28 23:00,2.914086469,294.5779835,288.185147,4.879232863,0.071443782
2019-08-29 0:00,2.837983099,294.6570367,288.0637729,4.833296388,0.102740819
2019-08-29 1:00,2.624998867,293.8837614,287.9113595,0,0.038444998
2019-08-29 2:00,2.624998867,293.8837614,287.9113595,0,0.038444998
2019-08-29 3:00,2.624998867,293.8837614,287.9113595,0,0.038444998
2019-08-29 4:00,2.444808298,293.4392847,287.8974929,1.144794517,0.05780621
2019-08-29 5:00,2.444808298,293.4392847,287.8974929,1.144794517,0.05780621
2019-08-29 6:00,2.444808298,293.4392847,287.8974929,1.144794517,0.05780621
2019-08-29 7:00,2.612757456,298.027554,287.9788785,1.144794517,0.05780621
2019-08-29 8:00,2.612757456,298.027554,287.9788785,1.144794517,0.05780621
2019-08-29 9:00,2.612757456,298.027554,287.9788785,1.144794517,0.05780621
2019-08-29 10:00,3.117796339,301.3951921,287.2867001,511.3278011,0.029828669
2019-08-29 11:00,3.117796339,301.3951921,287.2867001,511.3278011,0.029828669
2019-08-29 12:00,3.117796339,301.3951921,287.2867001,511.3278011,0.029828669
2019-08-29 13:00,3.662494715,301.7129104,287.0459,742.7123722,0.083786898
2019-08-29 14:00,3.662494715,301.7129104,287.0459,742.7123722,0.083786898
2019-08-29 15:00,3.662494715,301.7129104,287.0459,742.7123722,0.083786898
2019-08-29 16:00,3.409503943,299.1849266,288.0669411,533.9150796,0.259652578
2019-08-29 17:00,3.409503943,299.1849266,288.0669411,533.9150796,0.259652578
2019-08-29 18:00,3.409503943,299.1849266,288.0669411,533.9150796,0.259652578
2019-08-29 19:00,2.8345341,295.8356065,288.4298292,8.478814727,0.136302073
2019-08-29 20:00,2.8345341,295.8356065,288.4298292,8.478814727,0.136302073
2019-08-29 21:00,2.8345341,295.8356065,288.4298292,8.478814727,0.136302073
2019-08-29 22:00,2.453991711,294.7082324,288.1825805,4.517086981,0.162042514
2019-08-29 23:00,2.453991711,294.7082324,288.1825805,4.517086981,0.162042514
2019-08-30 0:00,2.28830478,294.6590902,287.9298488,4.449561341,0.206911321
2019-08-30 1:00,2.019065779,293.8504776,287.6291981,0,0.008117394
2019-08-30 2:00,2.019065779,293.8504776,287.6291981,0,0.008117394
2019-08-30 3:00,2.019065779,293.8504776,287.6291981,0,0.008117394
2019-08-30 4:00,1.923682008,293.4225375,287.4780978,1.09067661,0.013499138
2019-08-30 5:00,1.923682008,293.4225375,287.4780978,1.09067661,0.013499138
2019-08-30 6:00,1.923682008,293.4225375,287.4780978,1.09067661,0.013499138
2019-08-30 7:00,2.111866617,297.8399941,287.4425826,1.09067661,0.013499138
2019-08-30 8:00,2.111866617,297.8399941,287.4425826,1.09067661,0.013499138
2019-08-30 9:00,2.111866617,297.8399941,287.4425826,1.09067661,0.013499138
2019-08-30 10:00,2.960534674,300.8573125,286.8691026,498.4641831,0.012279488
2019-08-30 11:00,2.960534674,300.8573125,286.8691026,498.4641831,0.012279488
2019-08-30 12:00,2.960534674,300.8573125,286.8691026,498.4641831,0.012279488
2019-08-30 13:00,3.652681199,300.9795455,286.5423084,710.4590535,0.05578645
2019-08-30 14:00,3.652681199,300.9795455,286.5423084,710.4590535,0.05578645
2019-08-30 15:00,3.652681199,300.9795455,286.5423084,710.4590535,0.05578645
2019-08-30 16:00,3.518606714,298.6135527,287.4683022,509.1049109,0.153872936
2019-08-30 17:00,3.518606714,298.6135527,287.4683022,509.1049109,0.153872936
2019-08-30 18:00,3.518606714,298.6135527,287.4683022,509.1049109,0.153872936
2019-08-30 19:00,2.825024785,295.3762195,287.9359433,7.238029161,0.073333189
2019-08-30 20:00,2.825024785,295.3762195,287.9359433,7.238029161,0.073333189
2019-08-30 21:00,2.825024785,295.3762195,287.9359433,7.238029161,0.073333189
2019-08-30 22:00,2.424405308,294.1163186,287.8017595,4.043323698,0.087881667
2019-08-30 23:00,2.424405308,294.1163186,287.8017595,4.043323698,0.087881667
2019-08-31 0:00,2.387133862,294.2432176,288.3124179,3.981568323,0.131445492
2019-08-31 1:00,2.143472188,293.3597083,288.0127538,0,0.006559093
2019-08-31 2:00,2.143472188,293.3597083,288.0127538,0,0.006559093
2019-08-31 3:00,2.143472188,293.3597083,288.0127538,0,0.006559093
2019-08-31 4:00,2.059935515,292.9055143,287.8933449,0.971124711,0.020601948
2019-08-31 5:00,2.059935515,292.9055143,287.8933449,0.971124711,0.020601948
2019-08-31 6:00,2.059935515,292.9055143,287.8933449,0.971124711,0.020601948
