datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2019-01-15 23:00,8.046500909,271.713671,267.8560178,81.84200891,0.701371657
2019-01-16 0:00,8.284113827,270.8444882,266.6666593,83.50083262,0.384577067
2019-01-16 1:00,7.867815087,267.4055647,262.5525603,0,0.068193527
2019-01-16 2:00,7.867815087,267.4055647,262.5525603,0,0.068193527
2019-01-16 3:00,7.867815087,267.4055647,262.5525603,0,0.068193527
2019-01-16 4:00,7.275698892,264.0315959,258.7540092,0,0.095123973
2019-01-16 5:00,7.275698892,264.0315959,258.7540092,0,0.095123973
2019-01-16 6:00,7.275698892,264.0315959,258.7540092,0,0.095123973
2019-01-16 7:00,6.506750243,261.5483003,256.0325436,0,0.095123973
2019-01-16 8:00,6.506750243,261.5483003,256.0325436,0,0.095123973
2019-01-16 9:00,6.506750243,261.5483003,256.0325436,0,0.095123973
2019-01-16 10:00,5.356249561,259.9470887,254.0322307,0,0.013656891
2019-01-16 11:00,5.356249561,259.9470887,254.0322307,0,0.013656891
2019-01-16 12:00,5.356249561,259.9470887,254.0322307,0,0.013656891
2019-01-16 13:00,4.525777415,261.7119507,254.3749528,157.7248351,0.00055331
2019-01-16 14:00,4.525777415,261.7119507,254.3749528,157.7248351,0.00055331
2019-01-16 15:00,4.525777415,261.7119507,254.3749528,157.7248351,0.00055331
2019-01-16 16:00,3.582738981,264.0624197,255.6173935,282.263053,0.001171178
2019-01-16 17:00,3.582738981,264.0624197,255.6173935,282.263053,0.001171178
2019-01-16 18:00,3.582738981,264.0624197,255.6173935,282.263053,0.001171178
2019-01-16 19:00,2.41133264,263.747378,255.9930945,221.9547006,0.000188165
2019-01-16 20:00,2.41133264,263.747378,255.9930945,221.9547006,0.000188165
2019-01-16 21:00,2.41133264,263.747378,255.9930945,221.9547006,0.000188165
2019-01-16 22:00,2.100968243,262.8353586,256.0922887,112.5179486,0.00391875
2019-01-16 23:00,2.100968243,262.8353586,256.0922887,112.5179486,0.00391875
2019-01-17 0:00,2.028102537,262.2331006,255.1021314,121.1032664,0.00055088
2019-01-17 1:00,2.031548112,262.4946229,255.9020883,0,0.003748169
2019-01-17 2:00,2.031548112,262.4946229,255.9020883,0,0.003748169
2019-01-17 3:00,2.031548112,262.4946229,255.9020883,0,0.003748169
2019-01-17 4:00,2.637653474,263.1813767,257.5466463,0,0.056182891
2019-01-17 5:00,2.637653474,263.1813767,257.5466463,0,0.056182891
2019-01-17 6:00,2.637653474,263.1813767,257.5466463,0,0.056182891
2019-01-17 7:00,3.523035481,264.3941331,259.9707756,0,0.056182891
2019-01-17 8:00,3.523035481,264.3941331,259.9707756,0,0.056182891
2019-01-17 9:00,3.523035481,264.3941331,259.9707756,0,0.056182891
2019-01-17 10:00,4.42228458,265.9882926,262.839729,0,1.037692282
2019-01-17 11:00,4.42228458,265.9882926,262.839729,0,1.037692282
2019-01-17 12:00,4.42228458,265.9882926,262.839729,0,1.037692282
2019-01-17 13:00,5.52613445,268.5134506,266.2917317,51.29952475,1.543869399
2019-01-17 14:00,5.52613445,268.5134506,266.2917317,51.29952475,1.543869399
2019-01-17 15:00,5.52613445,268.5134506,266.2917317,51.29952475,1.543869399
2019-01-17 16:00,6.144293719,270.7927465,269.0121421,91.29936414,3.470196178
2019-01-17 17:00,6.144293719,270.7927465,269.0121421,91.29936414,3.470196178
2019-01-17 18:00,6.144293719,270.7927465,269.0121421,91.29936414,3.470196178
2019-01-17 19:00,5.937474287,271.2326247,269.6549698,95.88273843,1.713271928
2019-01-17 20:00,5.937474287,271.2326247,269.6549698,95.88273843,1.713271928
2019-01-17 21:00,5.937474287,271.2326247,269.6549698,95.88273843,1.713271928
2019-01-17 22:00,5.900164017,269.753621,268.0046847,49.38521711,2.865580103
2019-01-17 23:00,5.900164017,269.753621,268.0046847,49.38521711,2.865580103
2019-01-18 0:00,5.34245782,270.1096082,267.7576117,67.8665645,0.971158152
2019-01-18 1:00,6.176764797,267.2972092,263.7810442,0,0.180183851
2019-01-18 2:00,6.176764797,267.2972092,263.7810442,0,0.180183851
2019-01-18 3:00,6.176764797,267.2972092,263.7810442,0,0.180183851
2019-01-18 4:00,6.376660632,263.7756423,259.209897,0,0.203225392
2019-01-18 5:00,6.376660632,263.7756423,259.209897,0,0.203225392
2019-01-18 6:00,6.376660632,263.7756423,259.209897,0,0.203225392
2019-01-18 7:00,5.91176897,260.6692196,255.4832515,0,0.203225392
2019-01-18 8:00,5.91176897,260.6692196,255.4832515,0,0.203225392
2019-01-18 9:00,5.91176897,260.6692196,255.4832515,0,0.203225392
2019-01-18 10:00,5.279757457,258.680744,253.4237534,0,0.008687457
2019-01-18 11:00,5.279757457,258.680744,253.4237534,0,0.008687457
2019-01-18 12:00,5.279757457,258.680744,253.4237534,0,0.008687457
2019-01-18 13:00,4.85084127,259.7518657,253.7682515,148.0714121,0.007035507
2019-01-18 14:00,4.85084127,259.7518657,253.7682515,148.0714121,0.007035507
2019-01-18 15:00,4.85084127,259.7518657,253.7682515,148.0714121,0.007035507
2019-01-18 16:00,3.883810992,261.7069021,255.1132158,259.0668108,0.019265796
2019-01-18 17:00,3.883810992,261.7069021,255.1132158,259.0668108,0.019265796
2019-01-18 18:00,3.883810992,261.7069021,255.1132158,259.0668108,0.019265796
2019-01-18 19:00,3.304324774,261.4633462,255.8231223,181.8102282,0.027124099
2019-01-18 20:00,3.304324774,261.4633462,255.8231223,181.8102282,0.027124099
2019-01-18 21:00,3.304324774,261.4633462,255.8231223,181.8102282,0.027124099
2019-01-18 22:00,3.671054763,261.2123374,257.0950925,92.04799985,0.199118268
2019-01-18 23:00,3.671054763,261.2123374,257.0950925,92.04799985,0.199118268
2019-01-19 0:00,4.230958514,261.4564025,257.5511883,86.41899237,0.277289403
2019-01-19 1:00,5.363405669,262.2479322,259.445583,0,1.225032743
2019-01-19 2:00,5.363405669,262.2479322,259.445583,0,1.225032743
2019-01-19 3:00,5.363405669,262.2479322,259.445583,0,1.225032743
2019-01-19 4:00,6.69533258,263.4218546,261.1725932,0,3.98422255
2019-01-19 5:00,6.69533258,263.4218546,261.1725932,0,3.98422255
2019-01-19 6:00,6.69533258,263.4218546,261.1725932,0,3.98422255
2019-01-19 7:00,7.859592451,264.9916062,263.0214131,0,3.98422255
2019-01-19 8:00,7.859592451,264.9916062,263.0214131,0,3.98422255
2019-01-19 9:00,7.859592451,264.9916062,263.0214131,0,3.98422255
2019-01-19 10:00,8.964106459,266.3830419,264.5249129,0,9.337597084
2019-01-19 11:00,8.964106459,266.3830419,264.5249129,0,9.337597084
2019-01-19 12:00,8.964106459,266.3830419,264.5249129,0,9.337597084
2019-01-19 13:00,9.634668749,267.35305,265.5447377,28.30489019,6.810776449
2019-01-19 14:00,9.634668749,267.35305,265.5447377,28.30489019,6.810776449
2019-01-19 15:00,9.634668749,267.35305,265.5447377,28.30489019,6.810776449
2019-01-19 16:00,9.616399369,267.5226914,265.7482665,48.418785,14.18291532
2019-01-19 17:00,9.616399369,267.5226914,265.7482665,48.418785,14.18291532
2019-01-19 18:00,9.616399369,267.5226914,265.7482665,48.418785,14.18291532
2019-01-19 19:00,10.09224907,267.3771461,265.5127574,50.45415332,6.102861661
2019-01-19 20:00,10.09224907,267.3771461,265.5127574,50.45415332,6.102861661
2019-01-19 21:00,10.09224907,267.3771461,265.5127574,50.45415332,6.102861661
2019-01-19 22:00,9.419953245,266.0382692,263.8122383,26.27327013,9.438451118
2019-01-19 23:00,9.419953245,266.0382692,263.8122383,26.27327013,9.438451118
2019-01-20 0:00,9.453449871,263.7953037,261.6033494,34.48473454,7.060160012
2019-01-20 1:00,9.474703702,262.0988765,259.5602767,0,1.130086281
2019-01-20 2:00,9.474703702,262.0988765,259.5602767,0,1.130086281
2019-01-20 3:00,9.474703702,262.0988765,259.5602767,0,1.130086281
2019-01-20 4:00,9.067981699,260.62163,257.9053358,0,1.563252904
2019-01-20 5:00,9.067981699,260.62163,257.9053358,0,1.563252904
2019-01-20 6:00,9.067981699,260.62163,257.9053358,0,1.563252904
2019-01-20 7:00,8.375613165,259.2763026,256.3569349,0,1.563252904
2019-01-20 8:00,8.375613165,259.2763026,256.3569349,0,1.563252904
2019-01-20 9:00,8.375613165,259.2763026,256.3569349,0,1.563252904
2019-01-20 10:00,7.955326659,258.145743,255.0751337,0,0.4856582
2019-01-20 11:00,7.955326659,258.145743,255.0751337,0,0.4856582
2019-01-20 12:00,7.955326659,258.145743,255.0751337,0,0.4856582
2019-01-20 13:00,8.241537854,258.7441225,255.5144021,110.9828983,0.227861957
2019-01-20 14:00,8.241537854,258.7441225,255.5144021,110.9828983,0.227861957
2019-01-20 15:00,8.241537854,258.7441225,255.5144021,110.9828983,0.227861957
2019-01-20 16:00,8.48607347,260.3386378,256.9163264,219.0233788,0.443159894
2019-01-20 17:00,8.48607347,260.3386378,256.9163264,219.0233788,0.443159894
2019-01-20 18:00,8.48607347,260.3386378,256.9163264,219.0233788,0.443159894
2019-01-20 19:00,8.549615849,260.04858,256.4215023,201.5743595,0.199226335
2019-01-20 20:00,8.549615849,260.04858,256.4215023,201.5743595,0.199226335
2019-01-20 21:00,8.549615849,260.04858,256.4215023,201.5743595,0.199226335
2019-01-20 22:00,8.544302476,258.4976648,254.9936514,103.1541151,0.39153201
2019-01-20 23:00,8.544302476,258.4976648,254.9936514,103.1541151,0.39153201
2019-01-21 0:00,9.809869491,260.9128018,257.5564648,80.90867158,0.677161505
2019-01-21 1:00,9.547083857,260.3282003,256.7430641,0,0.257750735
2019-01-21 2:00,9.547083857,260.3282003,256.7430641,0,0.257750735
2019-01-21 3:00,9.547083857,260.3282003,256.7430641,0,0.257750735
2019-01-21 4:00,9.197530157,259.481971,255.6580172,0,0.444182168
2019-01-21 5:00,9.197530157,259.481971,255.6580172,0,0.444182168
2019-01-21 6:00,9.197530157,259.481971,255.6580172,0,0.444182168
2019-01-21 7:00,8.643502363,258.5771603,254.4397731,0,0.444182168
2019-01-21 8:00,8.643502363,258.5771603,254.4397731,0,0.444182168
2019-01-21 9:00,8.643502363,258.5771603,254.4397731,0,0.444182168
2019-01-21 10:00,8.038802376,258.2779937,253.7699175,0,0.185883899
2019-01-21 11:00,8.038802376,258.2779937,253.7699175,0,0.185883899
2019-01-21 12:00,8.038802376,258.2779937,253.7699175,0,0.185883899
2019-01-21 13:00,7.712422772,261.7795797,256.7575958,164.3356894,0.031674377
2019-01-21 14:00,7.712422772,261.7795797,256.7575958,164.3356894,0.031674377
2019-01-21 15:00,7.712422772,261.7795797,256.7575958,164.3356894,0.031674377
2019-01-21 16:00,6.912530912,265.3059346,259.9226937,305.3728653,0.037711647
2019-01-21 17:00,6.912530912,265.3059346,259.9226937,305.3728653,0.037711647
2019-01-21 18:00,6.912530912,265.3059346,259.9226937,305.3728653,0.037711647
2019-01-21 19:00,5.594941459,265.4189171,260.4089036,272.3519907,6.31E-05
2019-01-21 20:00,5.594941459,265.4189171,260.4089036,272.3519907,6.31E-05
2019-01-21 21:00,5.594941459,265.4189171,260.4089036,272.3519907,6.31E-05
2019-01-21 22:00,4.506671989,263.8124911,258.8701589,138.8733911,0.001675018
2019-01-21 23:00,4.506671989,263.8124911,258.8701589,138.8733911,0.001675018
2019-01-22 0:00,4.262282046,263.8196676,258.8749161,138.1350616,0.004913906
2019-01-22 1:00,3.501071827,264.2733196,259.0463406,0,0.012610161
2019-01-22 2:00,3.501071827,264.2733196,259.0463406,0,0.012610161
2019-01-22 3:00,3.501071827,264.2733196,259.0463406,0,0.012610161
2019-01-22 4:00,3.494266484,265.0948329,259.8561978,0,0.030207869
2019-01-22 5:00,3.494266484,265.0948329,259.8561978,0,0.030207869
2019-01-22 6:00,3.494266484,265.0948329,259.8561978,0,0.030207869
2019-01-22 7:00,4.237835383,266.6212535,261.7798162,0,0.030207869
2019-01-22 8:00,4.237835383,266.6212535,261.7798162,0,0.030207869
2019-01-22 9:00,4.237835383,266.6212535,261.7798162,0,0.030207869
2019-01-22 10:00,5.445586172,268.6198443,264.4379999,0,0.165563904
2019-01-22 11:00,5.445586172,268.6198443,264.4379999,0,0.165563904
2019-01-22 12:00,5.445586172,268.6198443,264.4379999,0,0.165563904
2019-01-22 13:00,7.158723983,271.9680358,268.5265849,92.22870721,0.38781111
2019-01-22 14:00,7.158723983,271.9680358,268.5265849,92.22870721,0.38781111
2019-01-22 15:00,7.158723983,271.9680358,268.5265849,92.22870721,0.38781111
2019-01-22 16:00,7.610413562,274.232852,271.9182644,153.0919154,1.115852389
2019-01-22 17:00,7.610413562,274.232852,271.9182644,153.0919154,1.115852389
2019-01-22 18:00,7.610413562,274.232852,271.9182644,153.0919154,1.115852389
2019-01-22 19:00,7.044344167,275.3508299,273.7136956,85.08409762,1.232232991
2019-01-22 20:00,7.044344167,275.3508299,273.7136956,85.08409762,1.232232991
2019-01-22 21:00,7.044344167,275.3508299,273.7136956,85.08409762,1.232232991
2019-01-22 22:00,6.625039374,275.8528897,274.6532756,43.38009398,2.588039139
2019-01-22 23:00,6.625039374,275.8528897,274.6532756,43.38009398,2.588039139
2019-01-23 0:00,6.858714724,276.2520512,274.7576189,43.10721573,1.947294604
2019-01-23 1:00,6.482253099,276.7587342,275.6962354,0,1.39782304
2019-01-23 2:00,6.482253099,276.7587342,275.6962354,0,1.39782304
2019-01-23 3:00,6.482253099,276.7587342,275.6962354,0,1.39782304
2019-01-23 4:00,6.186856975,277.0636685,276.2360593,0,3.767757083
2019-01-23 5:00,6.186856975,277.0636685,276.2360593,0,3.767757083
2019-01-23 6:00,6.186856975,277.0636685,276.2360593,0,3.767757083
2019-01-23 7:00,5.625642825,276.9406057,276.2745749,0,3.767757083
2019-01-23 8:00,5.625642825,276.9406057,276.2745749,0,3.767757083
2019-01-23 9:00,5.625642825,276.9406057,276.2745749,0,3.767757083
2019-01-23 10:00,5.129802359,276.4563787,275.7553663,0,5.914936811
2019-01-23 11:00,5.129802359,276.4563787,275.7553663,0,5.914936811
2019-01-23 12:00,5.129802359,276.4563787,275.7553663,0,5.914936811
2019-01-23 13:00,5.508874091,276.6847204,276.0316022,39.54710382,3.800247721
2019-01-23 14:00,5.508874091,276.6847204,276.0316022,39.54710382,3.800247721
2019-01-23 15:00,5.508874091,276.6847204,276.0316022,39.54710382,3.800247721
2019-01-23 16:00,6.13840423,276.6507823,275.9328128,72.31907065,8.009355544
2019-01-23 17:00,6.13840423,276.6507823,275.9328128,72.31907065,8.009355544
2019-01-23 18:00,6.13840423,276.6507823,275.9328128,72.31907065,8.009355544
2019-01-23 19:00,6.218812122,275.6353291,274.4754962,77.93954294,2.711767955
2019-01-23 20:00,6.218812122,275.6353291,274.4754962,77.93954294,2.711767955
2019-01-23 21:00,6.218812122,275.6353291,274.4754962,77.93954294,2.711767955
2019-01-23 22:00,6.415368408,273.5490378,271.8932439,40.73915244,3.532993105
2019-01-23 23:00,6.415368408,273.5490378,271.8932439,40.73915244,3.532993105
2019-01-24 0:00,7.691982332,275.0265838,273.0014123,27.13430726,7.055073161
2019-01-24 1:00,5.912246647,272.3331149,269.7420488,0,0.76532556
2019-01-24 2:00,5.912246647,272.3331149,269.7420488,0,0.76532556
2019-01-24 3:00,5.912246647,272.3331149,269.7420488,0,0.76532556
2019-01-24 4:00,5.269366959,270.2154997,267.2902025,0,0.882347661
2019-01-24 5:00,5.269366959,270.2154997,267.2902025,0,0.882347661
2019-01-24 6:00,5.269366959,270.2154997,267.2902025,0,0.882347661
2019-01-24 7:00,4.948965573,268.7562446,265.6731927,0,0.882347661
2019-01-24 8:00,4.948965573,268.7562446,265.6731927,0,0.882347661
2019-01-24 9:00,4.948965573,268.7562446,265.6731927,0,0.882347661
2019-01-24 10:00,5.151123963,268.1732788,264.8356674,0.002015832,0.052858224
2019-01-24 11:00,5.151123963,268.1732788,264.8356674,0.002015832,0.052858224
2019-01-24 12:00,5.151123963,268.1732788,264.8356674,0.002015832,0.052858224
2019-01-24 13:00,6.659850824,269.6029322,265.1247767,153.8908854,0.090060577
2019-01-24 14:00,6.659850824,269.6029322,265.1247767,153.8908854,0.090060577
2019-01-24 15:00,6.659850824,269.6029322,265.1247767,153.8908854,0.090060577
2019-01-24 16:00,7.865359258,269.5062082,264.1220231,270.092833,0.182904707
2019-01-24 17:00,7.865359258,269.5062082,264.1220231,270.092833,0.182904707
2019-01-24 18:00,7.865359258,269.5062082,264.1220231,270.092833,0.182904707
2019-01-24 19:00,7.426236105,267.3681723,261.5839692,233.7952627,0.080239605
2019-01-24 20:00,7.426236105,267.3681723,261.5839692,233.7952627,0.080239605
2019-01-24 21:00,7.426236105,267.3681723,261.5839692,233.7952627,0.080239605
2019-01-24 22:00,5.879961598,264.114935,258.3033846,120.1625094,0.110242147
2019-01-24 23:00,5.879961598,264.114935,258.3033846,120.1625094,0.110242147
2019-01-25 0:00,7.443864418,267.4658945,262.5145339,100.2877526,0.401496663
2019-01-25 1:00,7.435374159,264.6097913,258.8252897,0,0.162720191
2019-01-25 2:00,7.435374159,264.6097913,258.8252897,0,0.162720191
2019-01-25 3:00,7.435374159,264.6097913,258.8252897,0,0.162720191
2019-01-25 4:00,6.610417473,261.9633524,255.5978977,0,0.218731823
2019-01-25 5:00,6.610417473,261.9633524,255.5978977,0,0.218731823
2019-01-25 6:00,6.610417473,261.9633524,255.5978977,0,0.218731823
2019-01-25 7:00,5.691909107,260.0804631,253.789446,0,0.218731823
2019-01-25 8:00,5.691909107,260.0804631,253.789446,0,0.218731823
2019-01-25 9:00,5.691909107,260.0804631,253.789446,0,0.218731823
2019-01-25 10:00,4.537869975,258.8299767,252.6372861,0,0.027608477
2019-01-25 11:00,4.537869975,258.8299767,252.6372861,0,0.027608477
2019-01-25 12:00,4.537869975,258.8299767,252.6372861,0,0.027608477
2019-01-25 13:00,3.934068436,260.688273,253.5102488,167.5332124,0.011922081
2019-01-25 14:00,3.934068436,260.688273,253.5102488,167.5332124,0.011922081
2019-01-25 15:00,3.934068436,260.688273,253.5102488,167.5332124,0.011922081
2019-01-25 16:00,3.53086537,262.7731182,255.03788,299.6405503,0.02837806
2019-01-25 17:00,3.53086537,262.7731182,255.03788,299.6405503,0.02837806
2019-01-25 18:00,3.53086537,262.7731182,255.03788,299.6405503,0.02837806
2019-01-25 19:00,2.69661065,263.1449498,256.2621702,250.8477459,0.02092245
2019-01-25 20:00,2.69661065,263.1449498,256.2621702,250.8477459,0.02092245
2019-01-25 21:00,2.69661065,263.1449498,256.2621702,250.8477459,0.02092245
2019-01-25 22:00,2.984004789,262.0804029,256.4352754,128.4657151,0.054257309
2019-01-25 23:00,2.984004789,262.0804029,256.4352754,128.4657151,0.054257309
2019-01-26 0:00,2.952891843,264.5084842,258.9840901,127.9159691,0.07331545
2019-01-26 1:00,3.50123623,265.2062514,260.1975428,0,0.060419522
2019-01-26 2:00,3.50123623,265.2062514,260.1975428,0,0.060419522
2019-01-26 3:00,3.50123623,265.2062514,260.1975428,0,0.060419522
2019-01-26 4:00,4.112022123,266.6580615,262.3517276,0,0.229771434
2019-01-26 5:00,4.112022123,266.6580615,262.3517276,0,0.229771434
2019-01-26 6:00,4.112022123,266.6580615,262.3517276,0,0.229771434
2019-01-26 7:00,4.801840758,268.2606955,264.7924166,0,0.229771434
2019-01-26 8:00,4.801840758,268.2606955,264.7924166,0,0.229771434
2019-01-26 9:00,4.801840758,268.2606955,264.7924166,0,0.229771434
2019-01-26 10:00,5.803025985,269.6833689,266.9286819,0,1.084196106
2019-01-26 11:00,5.803025985,269.6833689,266.9286819,0,1.084196106
2019-01-26 12:00,5.803025985,269.6833689,266.9286819,0,1.084196106
2019-01-26 13:00,6.982933268,272.0853802,268.7301303,105.5319847,0.885817394
2019-01-26 14:00,6.982933268,272.0853802,268.7301303,105.5319847,0.885817394
2019-01-26 15:00,6.982933268,272.0853802,268.7301303,105.5319847,0.885817394
2019-01-26 16:00,6.919722943,273.3774924,269.0314076,206.3050978,1.649892988
2019-01-26 17:00,6.919722943,273.3774924,269.0314076,206.3050978,1.649892988
2019-01-26 18:00,6.919722943,273.3774924,269.0314076,206.3050978,1.649892988
2019-01-26 19:00,5.736943764,272.7001985,268.4534006,217.4920845,0.521520978
2019-01-26 20:00,5.736943764,272.7001985,268.4534006,217.4920845,0.521520978
2019-01-26 21:00,5.736943764,272.7001985,268.4534006,217.4920845,0.521520978
2019-01-26 22:00,5.080429904,270.819379,266.8992661,112.144263,0.72030263
